frame_num,x,y,z
16230,2206.6288504749245,1625.3667545248175,-385.55293849342155
16231,2207.6277265066415,1625.3195385874596,-385.54877573945413
16232,2207.1242262009323,1626.0528715928663,-386.00562379442636
16233,2206.459007507314,1625.4207600107172,-386.40301407786785
16234,2205.6675004959284,1625.0264678345277,-386.86997267423726
16235,2206.1702711144044,1625.8908876138203,-386.870360443629
16236,2207.1521955910744,1626.080140832282,-386.8676142793867
16237,2207.2122163195136,1625.1096332197135,-386.6341351880231
16238,2207.576538053394,1626.040904175759,-386.6321151264977
16239,2208.482014525576,1626.465299197699,-386.6310089269769
16240,2208.0064057891136,1625.6420857168332,-386.94103456256454
16241,2207.471908776779,1626.4872483180134,-386.93741221916304
16242,2208.423606160769,1626.1802225776119,-386.9401111147031
16243,2209.3071165641263,1626.648632668428,-386.9389475078986
16244,2210.256716038206,1626.9620942402576,-386.9373098834474
16245,2209.6035278410336,1626.2484909189766,-387.19052022867794
16246,2210.505563796191,1626.6801492711097,-387.189036100235
16247,2211.3594426385775,1627.200620561334,-387.18828872010164
16248,2210.9926277926534,1626.3646258563529,-387.5964060096804
16249,2211.267383932461,1627.3261351423423,-387.59341325276677
16250,2211.163506346554,1626.4369469128837,-388.03900694632455
16251,2211.0493402686498,1625.5615507502082,-388.50873842816185
16252,2211.071615837669,1624.7192333526261,-389.047259737634
16253,2211.3334725295745,1625.6843355671886,-389.044295222353
16254,2212.121698506701,1626.2997041420404,-389.0396772067642
16255,2211.3012464707676,1626.4768421186138,-389.583258473907
16256,2212.211197991586,1626.891553211468,-389.5815440571349
16257,2211.568753538753,1627.1860939160747,-390.28901200577576
16258,2212.5154807108515,1627.5081245777212,-390.28703347858715
16259,2213.3721829661263,1628.023935680682,-390.28664377357023
16260,2212.898754181376,1627.143106203189,-390.2887925753822
16261,2212.4702566992164,1626.2395661075507,-390.29107366218875
16262,2212.044426866635,1625.3347656248645,-390.2933187043908
16263,2211.506779976088,1624.670013081162,-389.77462816396604
16264,2212.1817727521407,1623.9321891839938,-389.775433796732
16265,2211.890540672002,1623.8584684040397,-390.729241493336
16266,2211.9976768108672,1623.8225642816938,-391.7228373577334
16267,2212.6327185487435,1623.050086893311,-391.7236593018868
16268,2213.4707964452814,1623.595632301035,-391.721282866302
16269,2214.3801766486035,1624.0115867658494,-391.71819595736156
16270,2213.529956576759,1623.9925105232599,-391.1921142846137
16271,2214.4167454388817,1624.454679525878,-391.189806247797
16272,2215.24532167307,1625.0145501835602,-391.1873020903492
16273,2216.2035546489965,1624.72856155411,-391.187041950935
16274,2215.2577377759335,1624.4814877560098,-391.39771938428186
16275,2216.2154577053343,1624.7691847669123,-391.39599695976744
16276,2216.9698234730063,1624.1127304611189,-391.3958153829713
16277,2216.5834209337127,1625.0350309484943,-391.3884066978758
16278,2217.3422978285566,1625.6862598222485,-391.38579662875946
16279,2218.0776760871777,1626.3639116233014,-391.3831787523282
16280,2217.2354795969527,1625.8608896449546,-391.18908093896437
16281,2217.844739335675,1626.653855080094,-391.18618448486126
16282,2218.3500732137977,1627.5167740217526,-391.1832567300185
16283,2219.07123710086,1626.824009552911,-391.1834534734882
16284,2219.7519513623793,1626.091460707748,-391.1839860278429
16285,2220.750559848793,1626.1441966694392,-391.1840819847603
16286,2221.747365707021,1626.2239760322504,-391.1804303726054
16287,2222.6807562315184,1626.582835097035,-391.17891366556546
16288,2221.9083798914535,1625.9695524894366,-391.0136283591239
16289,2222.573377585106,1625.2227072984128,-391.01420114335474
16290,2223.543740751107,1624.9810568371793,-391.01358417214664
16291,2223.875096093056,1625.9245606077018,-391.0115172004977
16292,2223.2855366752224,1625.1168399175378,-391.0141590795159
16293,2222.3791737451593,1624.76350090766,-390.78251758257346
16294,2222.6969228616404,1625.7116730549635,-390.7802641289427
16295,2222.842546686814,1626.7010099150154,-390.77775835872217
16296,2223.509248066501,1627.4463312765379,-390.7754478650401
16297,2224.5092298649747,1627.451831704605,-390.7729683464452
16298,2225.289546790204,1626.8264571035927,-390.77644751436185
16299,2226.286225239478,1626.7450376777576,-390.77816386219735
16300,2226.8615598431916,1627.562950048252,-390.7750901084968
16301,2227.3082552553437,1628.4576290641949,-390.7715310083542
16302,2227.942468144251,1629.2307836076225,-390.7690685864743
16303,2227.258088787532,1629.5313377515038,-390.10477038333636
16304,2226.29191248459,1629.7892196119567,-390.10531598614847
16305,2225.377822668402,1630.1947284619948,-390.1068588674929
16306,2225.912775125904,1629.3498477041373,-390.10531834318215
16307,2226.6184306407877,1628.6412932177716,-390.1044050167481
16308,2227.5547378758592,1628.9924702483142,-390.1025463150486
16309,2228.141846802631,1629.8019705990184,-390.09904056050834
16310,2228.7615012489637,1630.5868389075383,-390.09586165796986
16311,2229.3851102921117,1631.3685101225594,-390.0857684468029
16312,2229.971628195447,1632.1784400109832,-390.0825552077939
16313,2229.6783040908635,1632.1642790834005,-389.12664703343813
16314,2228.973473326363,1631.4549036791732,-389.1270066038364
16315,2229.1243814197387,1632.443447497617,-389.1242018988087
16316,2228.2204263662193,1632.8710737873264,-389.12521064366354
16317,2228.786736548151,1632.046881653791,-389.12553446243703
16318,2227.8212126620374,1632.307190630679,-389.127226176271
16319,2228.501884901312,1633.0397786616181,-389.1269440320964
16320,2229.377360574758,1632.5565257938763,-389.1299458688544
16321,2229.116226966728,1633.52181956596,-389.12580191738516
16322,2230.105508357019,1633.667800018687,-389.1223322999788
16323,2230.7569531511053,1634.426489091827,-389.1190810607918
16324,2231.3834834324502,1635.2058727734704,-389.11451123083106
16325,2232.3188301847786,1634.8521410795474,-389.1150957160882
16326,2232.2705127365834,1635.850951247542,-389.1084871980712
16327,2231.4025175291044,1636.3475233344811,-389.1077927442903
16328,2230.431100489068,1636.5849023499238,-389.10816335739315
16329,2229.443349844792,1636.7409362129422,-389.1096119168272
16330,2228.4833438547093,1636.460964711857,-389.11172321621194
16331,2227.547434155737,1636.1087580866865,-389.1165738403971
16332,2226.924241502925,1635.326697737255,-389.12011323694236
16333,2226.500030111281,1634.790043697677,-388.3906976235888
16334,2226.2016988563655,1635.7445031588693,-388.3883313435854
16335,2225.610872252189,1634.9377052588884,-388.38936690334924
16336,2226.5536571252273,1635.271103980782,-388.3879614107574
16337,2225.965703114216,1636.0799946319223,-388.38551285327975
16338,2225.434029170682,1635.569305765018,-389.06117526823795
16339,2224.9306599555625,1636.4333759484496,-389.05970851184543
16340,2225.351824300327,1636.1349091144111,-389.91617692555263
16341,2226.2461358516643,1635.6874694256587,-389.91403821728704
16342,2225.810429659519,1634.9878404715485,-389.34775256437274
16343,2226.7881936276167,1634.778136046682,-389.3464576199563
16344,2225.839312775378,1634.806454143764,-389.6608192168996
16345,2226.835446922579,1634.7186283566139,-389.6589775081525
16346,2225.915704246564,1634.9084959077861,-390.0025233172209
16347,2226.469727752144,1635.7409888622412,-389.99885779579796
16348,2226.6850455540584,1634.9360032436941,-389.4460138773989
16349,2227.3244448075525,1635.7048746263854,-389.4436919149047
16350,2228.3203506251166,1635.7952590190962,-389.44218722362655
16351,2229.22522686608,1636.2209317096658,-389.4408647096732
16352,2229.114912353187,1636.243035056339,-390.4345156294186
16353,2229.230819686897,1635.45058279683,-389.8356960352241
16354,2228.2952216969206,1635.4651898043937,-390.1884608810942
16355,2229.1970392414933,1635.0330734010897,-390.18773266655404
16356,2229.647303815113,1635.9259547783836,-390.1827668005958
16357,2229.647303815113,1635.9259547783836,-390.1827668005958
16358,2229.647303815113,1635.9259547783836,-390.1827668005958
16359,2228.685958652681,1635.6506091184383,-390.1832630044878
16360,2227.954802326621,1635.965622598045,-390.7883885571859
16361,2227.2180669202567,1636.1844002033904,-391.4281989200345
16362,2228.192235230967,1636.4102226083025,-391.42761253486185
16363,2229.1581079060898,1636.669236492713,-391.4262771944761
16364,2230.147741307903,1636.812851908098,-391.42569197691864
16365,2231.117523514053,1637.0568235869628,-391.42515110129256
16366,2232.1049589133368,1636.898800500441,-391.4253418055436
16367,2233.0773015777413,1637.1323584177442,-391.42467679142544
16368,2234.031189568083,1636.8321956397626,-391.42476950941835
16369,2234.94759562637,1637.232444643769,-391.42395028606467
16370,2235.8049180173675,1637.747223607447,-391.4229825831384
16371,2236.0240450154815,1638.7229182286087,-391.4211482075273
16372,2236.178208972996,1639.710962443935,-391.41969811647795
16373,2235.6419642120313,1639.1281440014068,-392.0302423158502
16374,2236.3095921496392,1639.8726379744608,-392.0289535133934
16375,2237.1450989196655,1640.4221172292175,-392.02796062253014
16376,2238.010983035907,1640.922360838408,-392.02694637159027
16377,2238.875669871056,1641.4246718293998,-392.0263586224694
16378,2239.613868027982,1642.099254527351,-392.02506837609246
16379,2240.577798253793,1642.365408812889,-392.02442335064245
16380,2240.1137461672315,1641.593996213087,-392.4598292093819
16381,2240.1202393736257,1640.965780407611,-393.2378412530038
16382,2240.579604963333,1641.8540275250257,-393.2372814342831
16383,2240.9931351711225,1642.764517463393,-393.2363652587559
16384,2241.342084506507,1643.7016568845058,-393.2343486449694
16385,2242.09739184838,1644.3570271691565,-393.2335680620215
16386,2241.8474660774186,1643.565286957832,-393.79095890046534
16387,2242.58399231917,1644.2416947762226,-393.78971052900704
16388,2243.2466655336066,1644.9906026836277,-393.7886348456434
16389,2244.0626177550994,1645.5687212767637,-393.78770505469174
16390,2243.126072150656,1645.9192670332534,-393.7876467026246
16391,2242.268635314461,1646.433856032293,-393.7871629641253
16392,2241.4398461341884,1646.9934169444793,-393.7874461893196
16393,2240.7289646333525,1647.6326689614184,-393.49418120571545
16394,2239.8006706187953,1648.0045159131812,-393.49392235781994
16395,2238.877683484981,1648.3893467212092,-393.4939198770177
16396,2237.8995033376873,1648.5971050779194,-393.49366559845987
16397,2236.939489365302,1648.8770570840013,-393.4938826602173
16398,2236.005918553752,1649.2354500414458,-393.4940496221809
16399,2236.918097624423,1649.6452418535798,-393.49416683270795
16400,2235.9261943971073,1649.7722378496983,-393.4940989274055
16401,2236.8362227287253,1650.186783815311,-393.49381955906745
16402,2236.3205113775025,1649.6921555165222,-392.7942592341079
16403,2235.77868772992,1650.5326459319845,-392.79252821231125
16404,2236.2633786209,1649.6579719046244,-392.7970099600677
16405,2236.324252596967,1649.2899201836426,-391.86919947849293
16406,2235.984690421733,1650.2305036751318,-391.86872546530645
16407,2236.8993862960074,1650.634645523412,-391.86781769124804
16408,2237.8514641457564,1650.3287899221848,-391.86816296638005
16409,2238.827063041635,1650.1092298448718,-391.86857139157866
16410,2239.769526628093,1649.7749227681657,-391.86965151421106
16411,2240.750321618432,1649.969964123107,-391.8694132103837
16412,2241.7066334386936,1649.6776161543723,-391.87001951388567
16413,2242.630147284216,1650.0611806031675,-391.8693189793457
16414,2243.6058558552245,1650.280252697712,-391.86886969930254
16415,2244.3939671895237,1650.8957843040614,-391.8677007964129
16416,2244.4045507355486,1651.895725948305,-391.86553361833853
16417,2244.8336275786105,1652.7989929439334,-391.86419296312357
16418,2244.0558392401804,1653.4275189866153,-391.86363236258467
16419,2243.531679655421,1653.9433453210586,-392.5412605219758
16420,2244.4643299653126,1653.582564070819,-392.5417980489964
16421,2245.4026465260795,1653.2367871178578,-392.5423730195402
16422,2244.5492036497762,1653.7579723783724,-392.54128623084864
16423,2245.4155977851847,1653.2586139654359,-392.54282816437455
16424,2246.3932921426954,1653.0485835505583,-392.5438120941233
16425,2245.552382347033,1653.5897586875217,-392.54338001548814
16426,2246.236329911798,1654.3192887723699,-392.5421214632777
16427,2247.13367510402,1653.8779604392084,-392.5430745347437
16428,2246.577478686455,1654.7090102324178,-392.5417380113169
16429,2246.2774350397603,1655.6629347654905,-392.5403981306181
16430,2245.428079490846,1656.0547105893086,-392.89410260528535
16431,2244.740014969972,1656.3763862587355,-393.5445578142071
16432,2244.426467776204,1657.3259577831595,-393.543116535991
16433,2244.1177326989596,1658.2771051127536,-393.5419293186654
16434,2243.695137315131,1659.18342276492,-393.5407231103298
16435,2243.3456057160697,1658.4424291249106,-394.11409566523923
16436,2243.8956205466125,1659.27757801451,-394.1109304821751
16437,2243.9454487080193,1660.2763343983997,-394.1092452610553
16438,2243.972968214514,1659.414082104451,-394.61497607714466
16439,2244.7088040790195,1658.7369229501874,-394.61600578797555
16440,2245.509276941393,1659.336290960814,-394.6149174678138
16441,2245.032983537371,1658.5244395936857,-394.95261844645734
16442,2245.868209477981,1659.0743454852916,-394.951551437148
16443,2245.2378656955516,1658.3926649294342,-395.323005789281
16444,2245.750391108042,1659.2513364957056,-395.32208773235243
16445,2246.5316554574997,1659.87553610384,-395.3211574251388
16446,2245.5375235685765,1659.7673617548712,-395.3214699172288
16447,2245.7327826177216,1658.877604526361,-395.73403018923824
16448,2245.5977602083785,1658.0622449009093,-396.29702009159735
16449,2245.715588047039,1657.1989888506946,-396.7878414360849
16450,2245.4393936643287,1658.160087257304,-396.7852888350548
16451,2244.816642239865,1658.9425058164093,-396.7839243951933
16452,2244.272278235787,1658.7865078772436,-395.9597081165139
16453,2243.82868228791,1659.2117018822576,-395.1707640797614
16454,2244.117226735694,1660.169166816811,-395.16903181139196
16455,2243.3937146246412,1659.478855861814,-395.17003708312603
16456,2242.4563926672927,1659.1303921122087,-395.1707877383284
16457,2241.496981278977,1658.8483825638223,-395.1714222373516
16458,2240.498388626156,1658.795347830968,-395.17159786117537
16459,2240.0089906365065,1659.667406310055,-395.1696960780106
16460,2240.401216760113,1658.7475392902102,-395.17152193737195
16461,2239.5519668215766,1658.2195490464758,-395.17244085889524
16462,2239.1099177992546,1658.9638535006736,-394.6718376813926
16463,2238.3118944929674,1659.56647881405,-394.67059901243294
16464,2238.17894351741,1658.5753575985639,-394.6722646389573
16465,2238.6737040022376,1659.4443869720965,-394.67216172820486
16466,2237.9863118661065,1658.7181006111246,-394.67257772207535
16467,2237.6428075590266,1657.8720669116587,-395.08029302763254
16468,2237.319856552054,1657.5251867449517,-395.96084785104813
16469,2237.0550428825895,1658.1755003694452,-395.24883246479374
16470,2236.7470531837753,1657.2241121107784,-395.2504837356335
16471,2235.7486265878565,1657.2801837845604,-395.25103142308876
16472,2234.8511474999345,1657.3310799944338,-394.8129208633405
16473,2235.0435441148184,1656.6986247596606,-395.56324340637724
16474,2234.5127770278486,1657.5461424477867,-395.5629832083781
16475,2233.8379620427504,1658.2841293748997,-395.56280629903847
16476,2233.031447992427,1658.4999234510042,-395.01238100587994
16477,2233.0740940621918,1657.5008338752864,-395.0135353134025
16478,2232.43312183878,1658.2683978844598,-395.0132180813343
16479,2231.579430541537,1658.388575060144,-394.5064946701366
16480,2231.346523153115,1657.4160785682557,-394.5086676136076
16481,2231.2716692388994,1658.4132717775165,-394.5070567347627
16482,2232.2658715661023,1658.5207954332282,-394.5064274121887
16483,2232.3733757357118,1659.514998418461,-394.5046169782496
16484,2232.344338249239,1660.5145756988295,-394.5031730426175
16485,2231.528938429311,1659.93567866418,-394.5043379179789
16486,2230.8310567597528,1660.6518915089712,-394.5037580465742
16487,2229.8311208067107,1660.6405840810464,-394.50423959360194
16488,2228.8901477272766,1660.3021032834974,-394.5048826105321
16489,2227.8903772320964,1660.2806840747508,-394.5053002996646
16490,2226.9289591290735,1660.449822682796,-394.2883501615021
16491,2225.9289671117967,1660.4536939793109,-394.2893393257098
16492,2224.929804459208,1660.4946035953697,-394.28996939380266
16493,2223.996494912148,1660.853676360925,-394.2901653631636
16494,2223.0483239823307,1660.5966201220958,-394.47696466168594
16495,2222.1175418352477,1660.2310467343393,-394.4777970293822
16496,2221.174011797447,1660.5623335411228,-394.47814259907904
16497,2221.5355443548683,1659.6299762906976,-394.4801840455339
16498,2221.954565014838,1658.7220915544565,-394.4931065924676
16499,2220.9936102215993,1658.4453877193282,-394.49404092498463
16500,2219.998907222986,1658.5481749413004,-394.49489623106604
16501,2219.056532985436,1658.2136156654203,-394.4958382103482
16502,2218.177312549477,1658.690030782408,-394.496085792382
16503,2217.1799660442834,1658.617231727535,-394.4965819660298
16504,2216.8109912152804,1659.5466704737069,-394.49548986866006
16505,2215.9698527019946,1660.087490111,-394.49514146492345
16506,2214.970928728307,1660.1338672659215,-394.49537447565797
16507,2213.9720539831605,1660.0864431903124,-394.49582231584304
16508,2214.9502379822693,1659.878705657739,-394.49690926023754
16509,2215.264970055239,1658.9295269223805,-394.4987668360052
16510,2215.6294809954315,1657.9983353968473,-394.5025241295244
16511,2215.92748525151,1658.9528962958184,-394.4998871777209
16512,2216.5305521175424,1658.1552298412403,-394.50609864573147
16513,2215.5305873431776,1658.1468423556234,-394.5064150547209
16514,2215.873197273079,1657.2073671876244,-394.5086161104375
16515,2216.6746367982078,1656.6092938071529,-394.5103246573095
16516,2217.4720399558523,1657.2127385594215,-394.5087013465803
16517,2218.471188625385,1657.1714856796236,-394.5090702369371
16518,2219.4591035426483,1657.3264824016073,-394.50943413666107
16519,2220.4526607331964,1657.4398142236087,-394.50934909230693
16520,2219.471528936615,1657.6331538073975,-394.5088984514966
16521,2218.4800238067946,1657.50308696544,-394.5093390905645
16522,2217.493720051027,1657.3381479397049,-394.509477467134
16523,2216.581199037194,1657.747173934824,-394.50770697854716
16524,2217.5262967054337,1658.0739603087827,-394.5066758222133
16525,2218.521840936669,1658.168249211849,-394.50554162067783
16526,2217.526273531559,1658.0741990177223,-394.50586235006625
16527,2216.5294733799974,1658.1541331020933,-394.50586079872045
16528,2215.541512684018,1658.0127125333365,-394.56858149651987
16529,2215.637138816978,1657.0172978249245,-394.57086206047677
16530,2214.9253103258166,1656.3149511373908,-394.573916513154
16531,2214.085393672742,1655.7722371646314,-394.57516537660365
16532,2213.0874111131247,1655.7088277921646,-394.57833747097965
16533,2212.1172047043974,1655.4665487627665,-394.5789670568696
16534,2211.1180058392933,1655.5065690888641,-394.57900544141273
16535,2210.7397492072264,1656.4322570591287,-394.583873911892
16536,2210.824808899521,1657.4286266910221,-394.58739604009304
16537,2211.8011996092237,1657.6446379524637,-394.5868330684916
16538,2212.1859607206866,1658.567641386838,-394.5916856182252
16539,2212.305038133172,1659.560523639711,-394.594009788176
16540,2211.307856700701,1659.4855041170338,-394.59513315469775
16541,2212.2889689927274,1659.6789421380454,-394.59449875624875
16542,2211.293132892719,1659.7700611327364,-394.5972899434763
16543,2210.293444532384,1659.794893495659,-394.5998464963307
16544,2211.273472848696,1659.993750391165,-394.5991874548081
16545,2211.187527632094,1660.9900126396544,-394.60784493584083
16546,2210.2180139939364,1660.744975506354,-394.60817467916274
16547,2209.378415716911,1660.201771844097,-394.6060499376104
16548,2208.39160788919,1660.0418485892378,-394.5808534358014
16549,2208.780552167325,1659.1206258783884,-394.57242339896493
16550,2208.340668124667,1660.0186561224132,-394.5790347401314
16551,2208.645673858128,1659.0663506406702,-394.56977342284216
16552,2209.575613231589,1658.698677846242,-394.56434406529394
16553,2208.5862305087317,1658.5533502503797,-394.5656546347631
16554,2207.72076329627,1658.067372558166,-394.44403150034987
16555,2207.172985960272,1657.3194595782659,-394.0691099556719
16556,2206.1838520196475,1657.173482863208,-394.086569800049
16557,2205.521764298848,1657.9228877914386,-394.0922357960414
16558,2204.719358032887,1657.3261098992932,-394.092811810936
16559,2204.045603426469,1656.587157602278,-394.09075436929237
16560,2205.023670241601,1656.7954434867631,-394.08923929117884
16561,2205.9901556370633,1657.0521635010095,-394.0883367150733
16562,2205.0139946573236,1656.8359811443502,-394.1076998321558
16563,2206.011688387188,1656.9037473626759,-394.1038318813665
16564,2205.0187817176716,1656.7867323127819,-394.0827647570212
16565,2206.000978350705,1656.9745863792937,-394.081974976684
16566,2205.1058492699945,1656.5287835743854,-394.0839212558628
16567,2204.1225376479215,1656.7075715396545,-394.0502594470744
16568,2203.143250269015,1656.5050990180523,-394.0513118303429
16569,2202.1695049624122,1656.2774656003899,-394.0530739406765
16570,2201.19111224098,1656.0707124099881,-394.0539688750513
16571,2200.216874236937,1655.8451922107047,-394.0549441666406
16572,2201.191520845223,1656.0689402180801,-394.0540396485288
16573,2200.206626791872,1655.8957847164556,-394.0549755608121
16574,2201.1855318519065,1656.1000981884215,-394.0540328981822
16575,2200.2641186543974,1655.7125157930302,-394.02614730623037
16576,2199.5823073309157,1654.9809883456853,-394.0271027921325
16577,2199.6676887119697,1653.984640095114,-394.0275309892778
16578,2198.6916607216544,1653.7669968238674,-394.02840768878286
16579,2197.702785167004,1653.6182537239279,-394.0291999231102
16580,2198.4241667324827,1654.3107908728305,-394.0282332910931
16581,2197.443389288121,1654.1156629957356,-394.0290795843952
16582,2198.435327525577,1654.242382664834,-394.0282680818102
16583,2197.4429826298856,1654.1188874330182,-394.0290000067294
16584,2196.5170424705757,1654.4821704728975,-394.13224851429084
16585,2197.429342661989,1654.891691491323,-394.13130182756123
16586,2198.376045405545,1655.2137988890893,-394.13044179982273
16587,2198.8500492085022,1654.3332760930937,-394.1304644718666
16588,2199.3104311799725,1653.4455551918693,-394.1306691041351
16589,2200.274856290406,1653.7099097874438,-394.12974489438244
16590,2201.154705585221,1654.1851616989181,-394.12882889544164
16591,2202.09741380394,1654.5187788627823,-394.12793316373876
16592,2201.2356942355846,1654.01139511226,-394.1289892033119
16593,2202.226343792928,1654.1478238917143,-394.12818753532326
16594,2201.227290336209,1654.1913172334685,-394.1289085347339
16595,2200.277531632794,1653.8786475985155,-394.1149047971802
16596,2199.336158372456,1653.541370788717,-394.10711131962586
16597,2199.783006280562,1652.6467608494315,-394.1070517121685
16598,2200.1642473780503,1651.7222852828584,-394.1066613339128
16599,2200.7305764070607,1650.8981092429756,-394.1089605040418
16600,2201.1844875186084,1650.007062283982,-394.10910079578053
16601,2201.3669836465797,1649.023855954895,-394.1084096237829
16602,2200.4477388934047,1648.6302018491917,-394.10335701822083
16603,2199.462501457351,1648.4601533593504,-394.08359074135143
16604,2198.511097722099,1648.1523870240876,-394.0730638506984
16605,2198.53278652423,1649.152151652911,-394.07253204655103
16606,2197.637675843407,1648.7094118291818,-394.12505173391844
16607,2197.8672749336733,1649.682696901271,-394.12439889590604
16608,2197.070094111709,1649.0789564491015,-394.1248500125948
16609,2197.344507240501,1648.1173447382057,-394.12425653615765
16610,2197.344507240501,1648.1173447382057,-394.12425653615765
16611,2197.344507240501,1648.1173447382057,-394.12425653615765
16612,2197.344507240501,1648.1173447382057,-394.12425653615765
16613,2196.460020836965,1647.650783001615,-394.1262434709042
16614,2197.272495823413,1648.233778696963,-394.12559879860646
16615,2198.1438001917013,1648.7245210163849,-394.1247779879284
16616,2199.1189980152712,1648.9458548789446,-394.1240525991724
16617,2200.017138141099,1649.3855633050894,-394.1231501828489
16618,2201.013341500531,1649.4726199729155,-394.12309322937256
16619,2202.01332123059,1649.4663209268454,-394.1221650642764
16620,2202.9951026831113,1649.2763085033987,-394.12148799654665
16621,2203.994836258593,1649.2532265532423,-394.1214475961681
16622,2204.992333971928,1649.3239224282904,-394.1208110885456
16623,2205.888351191958,1649.7679415828718,-394.1204480812306
16624,2205.12233197168,1649.2484767733206,-394.4990915359516
16625,2204.122465157822,1649.2329198993928,-394.4941581579927
16626,2203.766803602382,1650.1675347173652,-394.4941610587851
16627,2203.9308004973295,1649.1810749179676,-394.4956041873026
16628,2204.211542398675,1648.2212927478606,-394.49707754179775
16629,2204.0796109482844,1649.2125500543295,-394.49533261500466
16630,2204.027905881969,1648.3420811689186,-394.98483287613703
16631,2204.2187799874355,1649.3236953688508,-394.98403390551766
16632,2204.798096698754,1650.1387969520697,-394.98278609885585
16633,2205.66922350246,1650.629854344073,-394.98193191922564
16634,2206.364606177978,1651.3484933121713,-394.98094798823877
16635,2205.406034546596,1651.6333446445592,-394.98133001751086
16636,2205.7542489438747,1652.5707592668414,-394.98058204724686
16637,2205.232023364039,1651.7179537521256,-394.9823702966105
16638,2204.762675570042,1650.8349408670501,-394.9833153156125
16639,2204.154308259177,1651.6285948510404,-394.98171257829324
16640,2203.8644957698502,1650.6715133307873,-394.98363211478664
16641,2202.8796157319343,1650.844750062272,-394.98422014496936
16642,2202.4305061473365,1650.7344459814706,-395.8708618938064
16643,2201.534380205449,1651.1782457879615,-395.871029330211
16644,2202.5257934066267,1651.309011745128,-395.8706701969254
16645,2203.4759309115793,1650.997180634095,-395.87038757690186
16646,2204.4237908008777,1650.6784933044803,-395.8702602875906
16647,2205.385791210384,1650.4054454929674,-395.8699366559521
16648,2206.37461437656,1650.256352455626,-395.87004733435066
16649,2207.2926106264613,1649.859763392313,-395.87004200010585
16650,2208.2455477572867,1649.5565954113424,-395.8700448904561
16651,2209.2448762740432,1649.5932338212535,-395.8696673769818
16652,2210.161102720931,1649.1925730250234,-395.86951121045325
16653,2211.1604529978913,1649.1565315053144,-395.869330111385
16654,2212.124916132012,1648.8923145619844,-395.8688107085833
16655,2213.030534877789,1648.4682225004246,-395.869592129892
16656,2214.0122076474504,1648.2776481759743,-395.8696049657404
16657,2214.991426241432,1648.0748411896154,-395.86908392369224
16658,2215.318791082609,1647.1299445380002,-395.87068970309804
16659,2215.8217824822023,1647.9942355514195,-395.86985540222895
16660,2216.6843452414505,1648.5001854047532,-395.8693734584822
16661,2216.5072949953756,1647.7485710236783,-395.2339767064239
16662,2216.555107020092,1646.945005512179,-394.64068379476765
16663,2217.2569732580023,1646.232696746108,-394.6406072472194
16664,2216.7687426413163,1646.8201861527773,-395.28596533540144
16665,2217.6867819111258,1646.4236966855285,-395.2859272740111
16666,2218.658804536357,1646.1888101705986,-395.28534319992843
16667,2219.587843247033,1645.818827647359,-395.2854242083838
16668,2220.552387647883,1646.082747086692,-395.2846315348319
16669,2221.549422401401,1646.0057948876477,-395.2843879386202
16670,2222.5444963809578,1645.9066620401388,-395.28371432589273
16671,2221.654702597248,1646.3180651269774,-395.481235268103
16672,2222.651230352774,1646.234804115455,-395.48104440965756
16673,2223.6505476176835,1646.1978626239486,-395.48046972834635
16674,2224.6425774515214,1646.0718594437587,-395.48055550312307
16675,2225.6424046584975,1646.0532787678744,-395.47999454485307
16676,2226.635976260282,1646.1664837021378,-395.4796554488245
16677,2227.6283628721644,1646.2896437223046,-395.4790058420839
16678,2228.400333777923,1646.9253014943483,-395.47866305566595
16679,2227.477803537296,1647.1428481657981,-395.79742848802954
16680,2228.2011412027096,1647.8333425901562,-395.79716067322005
16681,2229.1808442198703,1648.0337939937556,-395.7960502852887
16682,2230.147996707093,1648.2879908981201,-395.7960667286118
16683,2231.1442947367977,1648.3739481277696,-395.7948055077526
16684,2232.0938654933243,1648.0603954586807,-395.7944860439256
16685,2232.9945860798953,1648.4947933769984,-395.79355143789775
16686,2233.8821716046436,1648.955435873528,-395.79289825492026
16687,2233.1317688574604,1648.4163524104674,-396.17537013215355
16688,2233.8642407744346,1649.0971486129508,-396.17417785362414
16689,2234.7037018667424,1649.6405671859607,-396.173025026861
16690,2235.6204910330052,1650.0399377203755,-396.17213011667866
16691,2236.476182022121,1650.5574236581795,-396.1710186667372
16692,2237.238629124863,1651.2044737572503,-396.1702539364581
16693,2238.1408770314083,1651.6356904322527,-396.1693082436105
16694,2237.402321317319,1650.9721756453603,-396.28882219577173
16695,2238.237462456938,1651.52221035863,-396.28777763169614
16696,2237.649712524645,1650.8092553279746,-396.6701977427695
16697,2238.2288354887255,1651.6244953034425,-396.66958547314454
16698,2238.7052264624963,1652.5037285424662,-396.6688428389229
16699,2238.3707971444423,1651.5613078896438,-396.66942966075766
16700,2238.4974716257316,1650.5693641014393,-396.67047695847543
16701,2237.662218130929,1651.1192282440916,-396.6714889097682
16702,2237.0986512287627,1651.945298612103,-396.67118251722724
16703,2236.5729379245463,1652.7522368745558,-396.40196854589675
16704,2235.9611477730314,1653.5432566440525,-396.401237262763
16705,2235.3413709487495,1654.252219949238,-396.0647142769454
16706,2234.711559615796,1654.9324471641398,-395.6897094489894
16707,2233.729310415804,1655.1200251795676,-395.69070806977277
16708,2233.875704800102,1654.130798909865,-395.690975606736
