frame_num,x,y,z
12379,-598.4416300178466,1132.558180179877,124.32499852132959
12380,-597.5243478066026,1132.9564175441485,124.32558727699087
12381,-596.6524664231191,1133.4461330165284,124.32685583790631
12382,-597.5937355575132,1133.1122609477347,124.37727268346774
12383,-598.1857384647142,1132.3343196628653,124.58784313524379
12384,-599.0260520411941,1131.7922199791608,124.58683016380046
12385,-598.1318345340243,1132.2398526405063,124.58705459132838
12386,-597.3220688692267,1132.8266048719784,124.588232291425
12387,-596.4058018561693,1133.2271719528667,124.58911234347107
12388,-595.4955956384042,1133.6413263212867,124.5900069161643
12389,-594.5714657834465,1134.0234044940928,124.59053704904042
12390,-593.6245901451153,1134.3450039594748,124.59109328743307
12391,-592.6496088363759,1134.567290220489,124.59160881933313
12392,-591.651906047527,1134.6350304198238,124.59224953540533
12393,-590.856480914476,1134.0289788000798,124.59278982857322
12394,-590.4107195336957,1133.1338270230988,124.59308575478819
12395,-589.5375159890202,1133.6211824504362,124.5935927172731
12396,-588.5925146871349,1133.9482489055536,124.59386358976101
12397,-587.6981603740692,1134.395607924727,124.59438384442434
12398,-588.5639468752881,1133.8951945970978,124.59389821269318
12399,-589.4583654579199,1133.4479639827912,124.59347789122519
12400,-589.6132728790108,1134.4358929322896,124.59376360815811
12401,-588.6548524863326,1134.7212524597455,124.59430304195483
12402,-589.6491643590488,1134.8277596017583,124.59394460659699
12403,-588.759171101388,1135.2837330597358,124.59439951130962
12404,-589.7259031179462,1135.0468315930702,124.49792721863984
12405,-590.6904416755694,1135.261246668877,124.65184780246484
12406,-591.5594165910707,1134.7663907749054,124.65135746450939
12407,-591.4278975326896,1133.7750771423152,124.65149575207855
12408,-590.7822481841873,1134.5387108668938,124.6521691501775
12409,-589.8118453201638,1134.7802020427796,124.65271087348599
12410,-589.2343081630682,1133.963837730551,124.65308756110846
12411,-588.3187934304668,1134.3661217467104,124.6536747002241
12412,-587.375009461674,1134.0355595468984,124.65434723653429
12413,-588.1851665005962,1133.4493468698533,124.6538280481772
12414,-587.2124086646796,1133.6811698734336,124.65436440057724
12415,-586.2302305430055,1133.4932175986953,124.65464675747636
12416,-585.2463785927534,1133.6722011882207,124.65511007784058
12417,-586.2455541724737,1133.6488600567354,124.62189332797553
12418,-587.2145797204859,1133.403347277738,124.59519196754687
12419,-586.2163513324347,1133.3438511467764,124.59573574080126
12420,-585.3238682086326,1133.7949316871398,124.59620460541521
12421,-586.3236796483301,1133.7755325381327,124.59533393450683
12422,-587.322493927119,1133.7268523912617,124.59480498452919
12423,-587.6523539915121,1134.6708819819828,124.5941195930816
12424,-588.5315037050996,1134.1943371942614,124.59319959600305
12425,-587.5606419462662,1134.4339759302372,124.59404898101947
12426,-586.6676079815625,1134.8839649431397,124.59452453593038
12427,-586.7455074328302,1133.887003827927,124.59406601012451
12428,-587.3331726432069,1133.0778998844153,124.59342639547404
12429,-588.305096644957,1132.8426048893868,124.59343809097949
12430,-589.1476269301266,1132.3040542545946,124.60373043457673
12431,-589.9425686700376,1131.6973688428202,124.60306613978246
12432,-590.8908647358131,1131.379982023758,124.60264338659722
12433,-590.4985807805559,1130.4601378531613,124.60265973685495
12434,-590.0500793440472,1129.5663557774856,124.60291003760422
12435,-589.7422549271369,1128.614912611503,124.60273608638246
12436,-588.8935600757453,1129.1437951975752,124.60324537136773
12437,-589.2734804249718,1128.2187762323847,124.6025803289916
12438,-589.4355223766235,1127.231992462843,124.60213527392666
12439,-590.4003170439937,1126.9689885071843,124.60172402967476
12440,-590.4003170439937,1126.9689885071843,124.60172402967476
12441,-590.4003170439937,1126.9689885071843,124.60172402967476
12442,-590.4003170439937,1126.9689885071843,124.60172402967476
12443,-590.4003170439937,1126.9689885071843,124.60172402967476
12444,-590.4003170439937,1126.9689885071843,124.60172402967476
12445,-590.4003170439937,1126.9689885071843,124.60172402967476
12446,-590.4003170439937,1126.9689885071843,124.60172402967476
12447,-590.4003170439937,1126.9689885071843,124.60172402967476
12448,-590.4003170439937,1126.9689885071843,124.60172402967476
12449,-590.4003170439937,1126.9689885071843,124.60172402967476
12450,-590.4003170439937,1126.9689885071843,124.60172402967476
12451,-590.4003170439937,1126.9689885071843,124.60172402967476
12452,-590.4003170439937,1126.9689885071843,124.60172402967476
12453,-590.4003170439937,1126.9689885071843,124.60172402967476
12454,-590.4003170439937,1126.9689885071843,124.60172402967476
12455,-590.4003170439937,1126.9689885071843,124.60172402967476
12456,-590.4003170439937,1126.9689885071843,124.60172402967476
12457,-591.3977326765229,1126.89714442133,124.60102882171685
12458,-591.3973779786439,1127.8971442880365,124.60065361971765
12459,-590.7147295247528,1127.1663995469364,124.59886148287536
12460,-589.9634869614562,1127.8264230363843,124.60076002666031
12461,-589.2525475563759,1127.123169976055,124.6013035717466
12462,-590.2400286023101,1126.9654322803076,124.60136067909733
12463,-589.9430784976281,1127.9203234829558,124.60321174213003
12464,-589.0597039373498,1127.4516559848835,124.60280862454991
12465,-589.7677237439013,1128.1578485574535,124.60287169425185
12466,-589.9775354123044,1127.1801067400093,124.602824545651
12467,-589.9287695787933,1127.1197967526216,125.59981230831576
12468,-590.619226685173,1126.3964337822797,125.59593966217474
12469,-591.4930385905907,1125.9101706803751,125.59496514879312
12470,-592.3914197819867,1125.4709550087748,125.59405478258594
12471,-592.4884993413706,1126.46623162772,125.59415933306248
12472,-592.6202565090804,1126.6646309123983,126.5653842156701
12473,-593.1261082545209,1126.6702457986567,125.70278205668419
12474,-592.2910347721698,1127.2203827841358,125.7040375573656
12475,-592.856239233165,1127.465836308894,126.49162659008189
12476,-593.6818018456644,1128.0301464420427,126.49095840690445
12477,-594.3807897358754,1128.745279364309,126.49187100155228
12478,-594.8448040217777,1129.631107064418,126.49170307829016
12479,-594.5303621578203,1130.5803828028888,126.49307659275469
12480,-594.0410263020217,1131.4524780126558,126.49368101923527
12481,-594.1884016964602,1131.0004666682441,125.61392750964454
12482,-594.3827041789966,1131.0671001802993,126.59260341123371
12483,-593.7679055081253,1131.8557839040886,126.59336375634415
12484,-593.2954101784456,1132.7371166495514,126.59423278224251
12485,-592.6262324956414,1133.4802177640465,126.59563366506411
12486,-592.0624232338313,1134.3061214374134,126.59712986567793
12487,-592.1282431670744,1135.3039527728185,126.59773192154479
12488,-591.8783408507323,1136.2722233697193,126.59867184937772
12489,-592.353051447327,1137.1523653159325,126.59873507080296
12490,-593.2483758665854,1137.5977798659794,126.59848430047496
12491,-594.0229367592277,1138.1678729097616,126.87243565568326
12492,-594.760371786681,1138.843290764345,126.87188611518854
12493,-594.7230608152123,1138.3612050772474,125.99655687330085
12494,-595.3941266349328,1139.102602842376,125.99641735520237
12495,-595.8697495879022,1139.8014179483584,126.53068344458043
12496,-596.7127952472865,1140.3392599354108,126.53079814712673
12497,-597.7089091698823,1140.2511858271935,126.5308665025505
12498,-598.6416596012904,1140.6117078701918,126.53016705974618
12499,-599.2840671259015,1141.211064089792,127.00774919336241
12500,-600.2354213203306,1141.519163357994,127.00755509185839
12501,-599.9840577826835,1140.5512767791909,127.00409929756614
12502,-600.5601625622647,1141.1621026913706,127.54723370814384
12503,-601.4833770382975,1141.546387742691,127.5474085660375
12504,-602.4377130219613,1141.8451228872984,127.54702953994843
12505,-603.0366209460291,1142.645939096161,127.54867213288894
12506,-603.941824384823,1143.0709166916183,127.54955403711348
12507,-604.9382365114346,1143.1555484595333,127.54897283073169
12508,-605.9231327577584,1143.3286927380316,127.54830739802182
12509,-606.9183737404059,1143.4261357161317,127.54780492631961
12510,-607.8823869108811,1143.69198992748,127.54742353599869
12511,-608.8787742240066,1143.7769153155414,127.54745008933307
12512,-609.8577455588018,1143.980912535962,127.54694047169042
12513,-610.8153110892739,1144.269123741933,127.54853909743363
12514,-611.7769960971219,1144.5432803525955,127.54822523354711
12515,-612.6000716526844,1145.1112122027398,127.54801684164843
12516,-613.5281379564989,1145.4836271189063,127.54827363104138
12517,-614.3543684830738,1146.0469592739935,127.548274229889
12518,-613.3671663964158,1145.8874855721826,127.5478517032068
12519,-614.3473005999251,1146.0858209790892,127.54794905932125
12520,-615.3126769464515,1146.3466820589927,127.54786807098905
12521,-615.2116331105547,1145.3518052128802,127.54467365453486
12522,-616.1453301020664,1145.709869313779,127.54450725307153
12523,-617.1049899292979,1145.9910329673282,127.54438107494265
12524,-616.5851532125005,1145.136773778948,127.54106039170341
12525,-617.5304055077845,1144.8104349684743,127.54002162379463
12526,-618.3772377691553,1145.3422949824105,127.54023767353023
12527,-619.213165213935,1144.7934597187511,127.53796601597905
12528,-619.1748798497275,1143.7941957832468,127.53555394473547
12529,-620.1568145012858,1143.9834160954981,127.53543775239763
12530,-620.2905354816645,1142.9924136627299,127.52970384848545
12531,-621.008106618028,1142.3705376137534,127.843330766921
12532,-621.8859121504931,1141.964430244083,128.09736669247656
12533,-622.6136553253498,1142.650279725042,128.0979674567763
12534,-623.5965099182149,1142.4863566505478,128.18238353896575
12535,-624.5778430313751,1142.312263625274,128.26409608124848
12536,-625.5627562187806,1142.4853126682458,128.26389113899307
12537,-626.5071755531726,1142.1818580510972,128.39033249361137
12538,-627.4476820678684,1141.861801219127,128.50439879066693
12539,-628.406260780358,1141.603023627613,128.62339883306973
12540,-629.2482623847462,1141.1002066427143,128.81886846729725
12541,-630.1533927013064,1140.6750734638308,128.8179249334543
12542,-631.1372442005237,1140.519810603939,128.9069736382516
12543,-632.1005922830224,1140.3052035814458,129.06792175983958
12544,-633.0453662952112,1139.9892824606989,129.15507628558802
12545,-634.0008226391901,1139.698504141542,129.20558513489826
12546,-634.976200869355,1139.4779654673007,129.20562097259634
12547,-634.0528662784889,1139.8619618647938,129.20561624584107
12548,-634.656459839394,1139.1467218701607,129.55790386031398
12549,-635.4628746021383,1139.7380704075283,129.55936597566202
12550,-634.4962126472712,1139.994126319187,129.55955337184673
12551,-635.3982087686635,1139.5623823403535,129.55918767484042
12552,-636.3644838271116,1139.3079909181397,129.5991566093428
12553,-637.3243343288467,1139.0288829688466,129.6271881444456
12554,-637.6854715319263,1139.961394226765,129.6288235060069
12555,-637.8100136411662,1140.9536046969017,129.63158864200506
12556,-638.7904303331565,1141.0958845035302,129.49542856454948
12557,-638.6145570796467,1140.111471895411,129.49478383553628
12558,-638.9162619006397,1141.0648723388479,129.49612377718108
12559,-639.7772529997029,1141.5734913078686,129.49715899995272
12560,-638.8800861248938,1142.0151826711867,129.4977406488219
12561,-639.8317207057162,1142.3224148280965,129.49790295565975
12562,-639.420190070127,1141.4110190375272,129.49740405266982
12563,-638.9879768996648,1142.3127902466044,129.4980835807344
12564,-638.3689684011306,1141.527406111995,129.497593839507
12565,-637.5309310795743,1140.9817932063615,129.4975239475536
12566,-637.0472598989861,1140.1065434370664,129.49734954237113
12567,-636.8298944509827,1139.1304532791837,129.49683408260518
12568,-636.016372010464,1139.7119861904052,129.49767784722144
12569,-637.0155530060729,1139.6715222008233,129.49761817130494
12570,-637.2470962862933,1140.644346108595,129.4987817229028
12571,-637.4355944411832,1139.6622731633622,129.49769735918758
12572,-638.4147624444073,1139.4592217427926,129.49732044159794
12573,-639.3776094307077,1139.1902359189821,129.5212433921134
12574,-638.5341110214052,1139.7273670491904,129.52200658628522
12575,-639.5330875361775,1139.6821360901038,129.5217180145515
12576,-638.5875371561395,1140.007611270263,129.52233923145855
12577,-637.6398196581694,1140.3267210641272,129.52303457389016
12578,-637.0118744933421,1139.548463543231,129.52271655064143
12579,-636.0156231108241,1139.4619586611886,129.52301355853183
12580,-635.028081673998,1139.619316901054,129.52355660364435
12581,-634.3809227581913,1138.856961974556,129.52300548098054
12582,-633.3836018124839,1138.9301103578418,129.5235007344557
12583,-632.3859810029091,1138.9990488422798,129.52395423960792
12584,-633.3621386589099,1139.2160823558495,129.52751578685778
12585,-632.4272307503859,1139.5709716908652,129.52838898292856
12586,-633.37735570974,1139.2591038783835,129.52737451249547
12587,-632.46824239151,1138.8425549957117,129.527428933711
12588,-631.4779510223127,1138.7035477870566,129.52742298676984
12589,-630.5679093134768,1138.2890310986666,129.52747977589306
12590,-631.5563129466982,1138.4327889229862,129.4785722531416
12591,-630.5712506734249,1138.2605909107097,129.47897516944738
12592,-631.2001892054323,1139.0083741515684,129.26623930588136
12593,-630.2869482757088,1138.6009543543894,129.2665756752338
12594,-629.2917365256036,1138.5032129036395,129.26700141896984
12595,-628.3417124624132,1138.1910363193062,129.26724545424062
12596,-627.355017220506,1138.3536160284964,129.26782662332693
12597,-628.2675685060025,1137.9446552555087,129.2667141953115
12598,-629.2057472964669,1137.6131670881284,129.36639444415508
12599,-628.2067810883017,1137.6586240475158,129.36681845731283
12600,-629.1771354800237,1137.419520914041,129.40206113071102
12601,-628.1775851346766,1137.4495019482163,129.40255580869942
12602,-628.2178238583348,1136.4503139632227,129.40050257642034
12603,-627.2322492356459,1136.2810725382135,129.40055890260805
12604,-626.2531757497893,1136.0775655842654,129.400388645379
12605,-627.2515800098595,1136.0210969941313,129.39990718714182
12606,-628.2332685663821,1135.8306063723712,129.39895796953914
12607,-629.1809244434643,1135.511313430993,129.3983611300151
12608,-629.2483709931787,1136.5090362423844,129.39875427217672
12609,-628.3059389985955,1136.8434337876495,129.3992204335313
12610,-629.3058071823507,1136.827204714161,129.39873847102075
12611,-630.1624442060593,1136.3112852508748,129.3983963977067
12612,-630.4170669824655,1137.2783256896655,129.39821897566773
12613,-630.012819310878,1136.3636762075178,129.398599531627
12614,-630.9500776348468,1136.015041051065,129.39799800345543
12615,-631.9500775158098,1136.0154376681212,129.39771380464168
12616,-631.6597743379463,1135.0585030334162,129.3981259022111
12617,-632.4788973879412,1134.4848853223612,129.3977379188108
12618,-631.4795812581642,1134.5218564328752,129.39837803984312
12619,-632.4406017782577,1134.2453799884413,129.39779870178953
12620,-631.4425244765292,1134.307358818806,129.3983682289039
12621,-630.4834278168789,1134.5904371256631,129.39888749229678
12622,-629.5343798544916,1134.9055684137863,129.39937363451364
12623,-628.789223481014,1134.2386789189638,129.39999069292122
12624,-628.3512680749873,1135.1376756034142,129.40014457323485
12625,-629.0801960152249,1134.4530852467901,129.39982589131498
12626,-628.12899275874,1134.7616497526903,129.40038316238773
12627,-628.7572594061371,1133.9836516689709,129.4003444670554
12628,-627.7573567297266,1133.9697142853504,129.40096659638752
12629,-626.829360482479,1134.3423034955294,129.40146212905617
12630,-626.7010956921431,1135.3340434470538,129.40135208079295
12631,-626.9814659975383,1136.2939353603501,129.40127058895345
12632,-627.9083757265729,1135.9187584789152,129.39228939429077
12633,-626.9090428837627,1135.955275905647,129.39287831353428
12634,-627.8592493439294,1135.6436553828876,129.3923013798125
12635,-626.8595194280059,1135.6668878217524,129.39289213533013
12636,-625.9530017177242,1136.0890552864423,129.39341434486846
12637,-626.2641220872181,1137.0394257774858,129.39362751076104
12638,-627.1812829908006,1136.6422554380845,129.3608922325513
12639,-626.2044947589011,1136.8564621114974,129.3613933193205
12640,-625.2457571548798,1137.1407541444394,129.36188994931865
12641,-624.5100957780079,1136.463404690391,129.36212591391237
12642,-623.6114589069888,1136.9020976521913,129.36263514055614
12643,-622.6694237551146,1136.566583746551,129.36307303950065
12644,-623.6278914347844,1136.281538864015,129.37251348273207
12645,-624.5691927617551,1135.9439717682417,129.37199609073718
12646,-625.5668769705425,1135.8759567776763,129.3715711265534
12647,-626.4239521176097,1135.360765627443,129.37105054891762
12648,-625.8620958859274,1134.5335307669852,129.37129664450606
12649,-625.8935039448015,1135.5330373666359,129.37099482905043
12650,-624.9809528266534,1135.941999696188,129.37151422664246
12651,-624.1260194204058,1136.4607372698542,129.371962053386
12652,-623.2327206186347,1136.9102003107907,129.3724370129913
12653,-624.1390378473436,1136.4876108877847,129.37513154616008
12654,-625.0213333238278,1136.0169150843474,129.37474064728295
12655,-625.9548972825623,1135.6585330770893,129.37928727521722
12656,-624.9549799766115,1135.645674656671,129.37949290710864
12657,-625.9097041345801,1135.348201906242,129.37606581747826
12658,-625.0500050137481,1135.8590024898801,129.37649639318033
12659,-625.7060405720736,1136.6137324229762,129.37622381043934
12660,-624.8125900616803,1137.0628938066866,129.37671049473298
12661,-623.9381949204001,1137.5481080675972,129.3772183474089
12662,-624.5455860584678,1136.7537062240629,129.37590823834523
12663,-625.5048506210869,1136.4711971403035,129.37556692218655
12664,-625.0755743700216,1135.568024445216,129.3745753983191
12665,-626.0131296099552,1135.2201912539413,129.37607310345874
12666,-625.0890697174466,1135.602438687456,129.37653638351046
12667,-624.1500907012091,1135.9464128583948,129.3769568509084
12668,-623.2969391179106,1136.4680757243664,129.3774366231716
12669,-624.2010648207074,1136.0408095152563,129.3768888139221
12670,-625.011615422225,1135.4551411569166,129.37634436985365
12671,-625.9567270559186,1135.1283938217355,129.37592151162775
12672,-624.997187424019,1135.409967001865,129.37641043461292
12673,-624.073234853965,1135.027459950549,129.3764735551859
12674,-623.2037761613349,1134.5334548151488,129.3757608082056
12675,-623.9327670488764,1135.2179781995092,129.375909621431
12676,-624.8120994897273,1134.7417700737162,129.37538104235148
12677,-625.6921344292114,1134.2668613746985,129.37489846132348
12678,-624.8054225145771,1134.7291834972698,129.37538366925443
12679,-625.3369281588535,1133.882129013357,129.37471181693505
12680,-624.8741253359078,1134.768590169907,129.375118020627
12681,-624.001088178866,1135.2562436340104,129.37558852268288
12682,-623.331095268983,1134.5138761770147,129.37583244953942
12683,-622.383597397478,1134.8336380450728,129.37619470579128
12684,-621.4310121508486,1135.137907250661,129.37745899801257
12685,-622.4032101464694,1134.9039379873168,129.38691632960976
12686,-623.3860414995421,1134.9562211066054,129.56385984278504
12687,-622.4685324962043,1134.5587521766722,129.57784835706454
12688,-621.5190409247945,1134.872544289497,129.57836386714902
12689,-620.5783291081943,1135.2117508392498,129.57880513102265
12690,-621.5309846307226,1134.9077016658432,129.57755791527487
12691,-620.6202961886917,1135.3207955265655,129.5774036922105
12692,-620.2242145943743,1134.4025841502946,129.574713129144
12693,-619.5300090048106,1135.1223607780382,129.57516653036268
12694,-619.5300090048106,1135.1223607780382,129.57516653036268
12695,-619.5300090048106,1135.1223607780382,129.57516653036268
12696,-619.5300090048106,1135.1223607780382,129.57516653036268
12697,-619.5300090048106,1135.1223607780382,129.57516653036268
12698,-619.5300090048106,1135.1223607780382,129.57516653036268
12699,-619.5300090048106,1135.1223607780382,129.57516653036268
12700,-619.5300090048106,1135.1223607780382,129.57516653036268
12701,-620.5186465259035,1134.972043666165,129.57595251094492
12702,-619.6588195275696,1134.4614582395814,129.57618723731062
12703,-618.6617419597567,1134.537851571486,129.57680578797894
12704,-619.3901520471608,1134.2683152044324,128.9469098510151
12705,-618.8403070725357,1133.4330485636713,128.9465320795308
12706,-617.8462601683641,1133.5419938825066,128.9478242911356
12707,-616.9421773977098,1133.9693502107084,128.94877956698443
12708,-617.4935776944933,1133.3477173912759,128.39242504825432
12709,-617.1929584209785,1132.393976515193,128.3898964755458
12710,-617.2667741417077,1131.3967072173634,128.38761898133646
12711,-618.2573673806324,1131.533541316043,128.38640884284666
12712,-619.1957679740755,1131.8790901062698,128.38580901071666
12713,-618.3427085299832,1131.3572778167063,128.38457640968744
12714,-618.7696335326777,1130.4530148625986,128.37797702316473
12715,-618.8991193166213,1131.4445951691719,128.37936532164812
12716,-618.1763113635633,1132.1356435869593,128.38022976908172
12717,-617.5048268788499,1131.3946254926645,128.37935186411568
12718,-617.4158777986153,1132.3906614314208,128.3800373064914
12719,-616.9805362301713,1133.290926314539,128.38096413369175
12720,-615.9811912089689,1133.3271083923032,128.38158529915023
12721,-615.3553696269819,1132.5471421623433,128.38141904234544
12722,-615.3165259044707,1132.490873147063,129.37907878551485
12723,-615.8981076030782,1132.9340320249096,130.06126126610974
12724,-616.2592000644571,1133.8665620256636,130.06144023278492
12725,-616.4797978930095,1134.8419267843115,130.06187107567058
12726,-616.1784474980204,1135.7954400952553,130.06242360852244
12727,-616.15836254898,1136.795238369627,130.06249699524372
12728,-616.1221990714332,1137.7945842555798,130.0625528592903
12729,-616.2838213792404,1137.5277780940173,129.11245144271868
12730,-617.0331702752825,1136.95748470843,128.77593742167952
12731,-616.5929223724205,1137.855360810519,128.7764753095851
12732,-616.8307359248362,1137.8192303088726,129.74711391439033
12733,-617.2643829401072,1138.7203131170422,129.7473113169713
12734,-617.5896915450652,1139.6659210136227,129.7474434728121
12735,-616.6931969325562,1139.2228675516012,129.7464238977706
12736,-617.5391715991457,1139.7560906157776,129.74658918323163
12737,-618.1396557789924,1140.3854166072874,130.239912146577
12738,-619.1325780240829,1140.5041791439555,130.2389766849792
12739,-620.04402367347,1140.9155992956732,130.23844098549398
12740,-619.4106446938099,1140.1417625556726,130.23565388126664
12741,-620.108411398584,1140.7613797970566,130.59509247113746
12742,-621.0006572088118,1141.2129296109931,130.59466860220036
12743,-621.9322115624501,1141.5765309695528,130.59393493248467
12744,-622.799186755799,1142.0320172602349,130.79613842681206
12745,-623.7399412869478,1142.2621083222748,131.0452147510432
12746,-624.7112330002647,1142.4999999026059,131.04515433998583
12747,-625.5705639573987,1142.915398427954,131.34347358383351
12748,-626.5705342396685,1142.9230977885109,131.34386655227934
12749,-627.5521381280563,1142.9951190944473,131.5206905828666
12750,-628.5490128092604,1143.0741182065085,131.5205892524962
12751,-629.4993703344943,1143.3852781652963,131.52035627506274
12752,-630.4063794110315,1143.8063892370772,131.52037368009061
12753,-631.4002107169754,1143.9172842380947,131.5216519895895
12754,-631.1696986891935,1142.9442184259046,131.5189817471576
12755,-631.9765687650979,1143.5349456116949,131.52042139237417
12756,-632.9342206085257,1143.2470178580063,131.51967611713792
12757,-633.861955812826,1143.620256652394,131.51923672417598
12758,-634.3420760848022,1144.4974591015803,131.51985928263548
12759,-634.7509257319217,1145.4100602721926,131.52089342347557
12760,-634.9150656170473,1144.423625701439,131.51867177249875
12761,-635.2895730793645,1145.3508495552624,131.51896429563948
12762,-635.2440619397189,1146.3498085777235,131.52206391039846
12763,-635.7138412637227,1145.467028231576,131.51956447156942
12764,-636.6742488041529,1145.5730917990586,131.77718410579322
12765,-635.6854259460823,1145.4240022320955,131.77589710155772
12766,-636.0834609456855,1146.3413718736483,131.77693625903612
12767,-637.023040843616,1145.9990435427007,131.77597229036624
12768,-637.394086948191,1146.927657461368,131.77696139963706
12769,-637.5621891160514,1145.941897375005,131.7726355130995
12770,-638.3993969409867,1145.8335695213789,132.30868414335222
12771,-639.1779719473446,1145.2060188575767,132.30762403191238
12772,-640.0702359802174,1144.754506554884,132.30638461314703
12773,-641.0516417668047,1144.946451021953,132.30632449213786
12774,-640.6566301730784,1144.027791692107,132.30076782866416
12775,-641.6222990650703,1144.2875676040449,132.30102592953097
12776,-640.6229913340537,1144.2503676172244,132.30055719587637
12777,-641.6085917674134,1144.3304844939764,132.44946344766194
12778,-642.511789118842,1143.9022599548725,132.47876000857866
12779,-642.9902345122985,1144.780376192946,132.48013037786035
12780,-643.341083991927,1145.7168055931074,132.48228006569173
12781,-644.3344280651721,1145.7492068753909,132.59281381192002
12782,-645.3313968027691,1145.6714037222753,132.59273884830432
12783,-646.3215512075026,1145.5584656746491,132.67543861967815
12784,-647.2468662114675,1145.327863994585,132.3744153504963
12785,-648.2046277888438,1145.040301515338,132.37365283433485
12786,-649.1928602423803,1145.1932605250101,132.37325391408288
12787,-650.1901408790562,1145.1528096224995,132.4348579415275
12788,-651.167325922661,1144.940419998518,132.43505333889985
12789,-652.1063546181067,1144.8994034246225,132.77643692051362
12790,-653.1063219241279,1144.891467621873,132.77488452770424
12791,-654.0429636504308,1144.6937033304537,133.06400658080244
12792,-653.0465170416336,1144.6094968892673,133.0658588980921
12793,-654.0373287301674,1144.744745296563,133.06611616999058
12794,-653.0954303593295,1145.0806432705263,133.06621667029367
12795,-654.0828338796917,1144.9224214828776,133.06582438266258
12796,-654.2196202119688,1143.9318297595923,133.06163665525722
12797,-654.631578888041,1144.8430320598127,133.06228262885386
12798,-654.4490389352246,1145.8262243828485,133.06574983942824
12799,-655.3682408397849,1145.4324393724728,133.06464337827884
12800,-656.3571429722145,1145.2838715133817,133.0642387536408
12801,-656.5111556552048,1144.295804703801,133.06222051599337
12802,-656.5220400834904,1145.2957446601645,133.06349051143792
12803,-655.5287775353207,1145.4116301721278,133.06324860152043
12804,-656.2083269525664,1146.1452572610942,133.0652193516061
12805,-656.8740594208044,1146.8241630086618,132.75556266000493
12806,-657.8702000817043,1146.9119336642102,132.75525326290466
12807,-658.8446598175511,1146.7263466834374,132.88168781427794
12808,-659.7668005710306,1146.339493666581,132.8806042453888
12809,-660.7407477777565,1146.112719007923,132.88029977660344
12810,-661.6685967017279,1145.739764088099,132.87929874503348
12811,-661.7179052674041,1146.7385457745854,132.8812501779266
12812,-662.6790110020826,1146.4623662458405,132.8804535158509
12813,-663.5711009290469,1146.010509012203,132.87967723097805
12814,-664.5049455760003,1145.6528305617094,132.87912822379917
12815,-663.537053203678,1145.904195081421,132.87961178412482
12816,-663.1241220227965,1144.993433374183,132.87863583075887
12817,-664.059248641781,1144.6391199912932,132.87815295207602
12818,-665.0549367700904,1144.546357044013,132.87772079994264
12819,-665.9846777389679,1144.1781431796674,132.87719080509115
12820,-666.5355005132748,1143.3435210225307,132.87754594099022
12821,-665.5588304618681,1143.5582663451464,132.87778489674753
12822,-666.5258779999021,1143.303670831822,132.877356204088
12823,-665.5489537922693,1143.517256729839,132.87775206930095
12824,-666.2330303549764,1144.246655139449,132.8819013358454
12825,-665.6443090106003,1143.438319261543,132.88136545728094
12826,-665.6443090106003,1143.438319261543,132.88136545728094
12827,-665.6443090106003,1143.438319261543,132.88136545728094
12828,-665.6443090106003,1143.438319261543,132.88136545728094
12829,-665.6443090106003,1143.438319261543,132.88136545728094
12830,-665.6443090106003,1143.438319261543,132.88136545728094
12831,-665.6443090106003,1143.438319261543,132.88136545728094
12832,-665.6443090106003,1143.438319261543,132.88136545728094
12833,-665.6443090106003,1143.438319261543,132.88136545728094
12834,-665.6443090106003,1143.438319261543,132.88136545728094
12835,-665.6443090106003,1143.438319261543,132.88136545728094
12836,-665.6443090106003,1143.438319261543,132.88136545728094
12837,-665.6443090106003,1143.438319261543,132.88136545728094
12838,-665.6443090106003,1143.438319261543,132.88136545728094
12839,-665.6443090106003,1143.438319261543,132.88136545728094
12840,-665.6443090106003,1143.438319261543,132.88136545728094
12841,-665.6443090106003,1143.438319261543,132.88136545728094
12842,-665.6443090106003,1143.438319261543,132.88136545728094
12843,-665.6443090106003,1143.438319261543,132.88136545728094
12844,-665.6443090106003,1143.438319261543,132.88136545728094
12845,-665.6443090106003,1143.438319261543,132.88136545728094
12846,-664.6494016591755,1143.3375258562685,132.88159246853877
12847,-665.1122548090592,1144.2239582878556,132.8837151728136
12848,-665.4225777248002,1143.2733270997783,132.88353567100933
12849,-664.4227751362132,1143.293195930657,132.88341985109983
12850,-665.3546920516181,1142.9305252196782,132.88251531796672
12851,-666.2980982443128,1142.5988864467051,132.88182260857494
12852,-667.2265158067571,1142.2273492785052,132.880841593363
12853,-668.2258477328157,1142.1908044980917,132.88041664117046
12854,-669.225703294503,1142.1738151152429,132.87995120214626
12855,-669.2544911342312,1141.7072036699483,133.7639449913801
12856,-669.1291973192973,1140.715085263084,133.76235543163406
12857,-668.2482943426627,1140.241788378291,133.76228759786864
12858,-669.1715856338883,1140.6258887475126,133.76260050461576
12859,-668.3010231919039,1140.133830800263,133.7624948889122
12860,-667.3175790787448,1139.9526191683187,133.76263890529884
12861,-666.3707786610869,1139.6307978389411,133.76267177794512
12862,-666.6811216380723,1140.581418054154,133.76557747312515
12863,-665.7217126226619,1140.299399719504,133.76556907466085
12864,-664.7872191372221,1140.655378828499,133.76646329484635
12865,-663.9558031923599,1140.0997288931874,133.7656410922325
12866,-662.9670067199421,1139.9504590585161,133.76587042006182
