frame_num,x,y,z
10490,1594.124317393778,886.6268567118963,-338.7763341118734
10491,1595.124315644023,886.6259539796343,-338.7746956426188
10492,1596.1240733596592,886.6479509384785,-338.7738932539882
10493,1597.1216056649853,886.7181586504227,-338.77347252325234
10494,1598.1137395569174,886.8433367735058,-338.77259049102287
10495,1599.1133902736763,886.8169091410911,-338.77243323820824
10496,1600.0942345774567,887.0117024553064,-338.7725616059082
10497,1600.9961097587602,887.4436973338575,-338.771303728884
10498,1601.8847548325866,887.9022910275863,-338.76997827186545
10499,1602.7604504744263,887.4194354544715,-338.7727420328936
10500,1601.8297694135683,887.4780371036071,-339.13384950952474
10501,1601.0263597687265,886.9735821763525,-339.45016923534575
10502,1602.0168645892795,886.8361160983361,-339.4483587503596
10503,1603.0167415422404,886.8517446899027,-339.44700743127106
10504,1604.0166510008316,886.8651806767605,-339.4462665688836
10505,1604.925275905853,886.4475675416392,-339.44649317292027
10506,1605.766602115668,885.9070405207551,-339.4473582579868
10507,1606.7570919566124,885.7694557748009,-339.4467990919405
10508,1607.7549319951545,885.8351407691024,-339.44593943733224
10509,1608.709052721641,885.5357187993967,-339.4455882303752
10510,1609.6678186551196,885.819915711412,-339.44558966313105
10511,1610.520147969328,885.2969103473753,-339.44594928760085
10512,1611.4705161530756,885.6080334836253,-339.44430325888345
10513,1611.4705161530756,885.6080334836253,-339.44430325888345
10514,1611.4705161530756,885.6080334836253,-339.44430325888345
10515,1611.4705161530756,885.6080334836253,-339.44430325888345
10516,1611.4705161530756,885.6080334836253,-339.44430325888345
10517,1612.4203432174977,885.295280783343,-339.44052223289646
10518,1613.3970177433985,885.080555725938,-339.4403801803095
10519,1614.371441773633,884.8558392459727,-339.43982077588504
10520,1615.3680989173963,884.7741426555547,-339.4393681175766
10521,1616.3449652306658,884.5602918180285,-339.4392090934589
10522,1615.4585791291377,884.9790909417586,-339.6365082900632
10523,1616.4543698826587,884.8874363552109,-339.6360478918449
10524,1615.5011498940364,885.1189728310405,-339.8303736843976
10525,1614.6101132248455,885.3249984452253,-340.2348574300004
10526,1613.7556216657488,885.8444557353037,-340.2319765938265
10527,1614.7556023806392,885.8382458791939,-340.23188979302427
10528,1615.7550089613444,885.8726819145315,-340.23108610557705
10529,1616.7400418748484,885.7003245419588,-340.2328454899533
10530,1617.7350493005918,885.800125452831,-340.23287557127406
10531,1618.6717903023587,886.1501486451785,-340.23262975127545
10532,1619.3110946613124,885.3811970975394,-340.2344882469084
10533,1620.2583150161065,885.7017765378865,-340.2329320045531
10534,1621.258275130005,885.7107032154729,-340.23264038886407
10535,1620.3118173927598,885.7253307575337,-340.55513656965127
10536,1621.2234722026276,886.1362875721082,-340.5552013738458
10537,1620.2998683213264,886.216369880219,-340.93009161694755
10538,1619.3824096068297,886.093709303561,-341.30854094001205
10539,1620.2958314066739,886.5007235544833,-341.30841799379806
10540,1621.2892777212755,886.6150222726122,-341.3079457243162
10541,1622.283274552034,886.7244310719163,-341.3078229368895
10542,1623.2813515670941,886.6624451995103,-341.3076692138276
10543,1624.281283597656,886.6740914248787,-341.30712177328456
10544,1623.300365346493,886.6573336280858,-341.50081885839927
10545,1624.2994376324834,886.700397397707,-341.50053759025747
10546,1625.2883478089248,886.5518844366927,-341.5012881512509
10547,1626.2086373589398,886.943121374325,-341.50039217964684
10548,1627.1064095253575,887.3835800567858,-341.49925804995144
10549,1627.8243739015861,888.0796596783538,-341.4986968863805
10550,1627.4984802318068,887.1800612777289,-341.7894133007621
10551,1627.4975897388242,886.2829158725787,-342.2311477561084
10552,1627.597306063212,885.4032043808453,-342.6960825321392
10553,1627.8708367845784,886.3650633495624,-342.6932069857202
10554,1627.795325651678,885.4405781546759,-343.0668715321301
10555,1628.0192498636404,884.520675149823,-343.3887976245171
10556,1627.3679232192299,885.279472616311,-343.38871317087546
10557,1626.724584623586,885.9909298662193,-343.10596941248684
10558,1625.9942728732078,886.6059691881726,-342.80869617166184
10559,1625.1087883482999,886.9946349516869,-342.55402760190833
10560,1624.3663840556922,887.6109870758596,-342.2914520406973
10561,1623.4254099186383,887.7990702951716,-342.01004064077057
10562,1622.8171437337478,888.4294870399556,-341.5277679210207
10563,1622.2154586883269,889.2282201573065,-341.52705142700574
10564,1622.676734220633,890.1154582612542,-341.5212695416024
10565,1622.8366654584534,889.6982402356906,-342.41589299217486
10566,1622.4263422612664,888.8913782926477,-342.8408737902343
10567,1621.6182778381315,888.4187788363822,-343.19255779897134
10568,1620.7065242135989,888.2131268193929,-343.54810326169036
10569,1621.6853887220473,888.0086174335246,-343.54767292247016
10570,1622.6850352484823,888.0351766974535,-343.548867780527
10571,1621.775051406539,887.7806781497266,-343.87622064305725
10572,1622.7699968352315,887.8810835265234,-343.8746862917098
10573,1623.7584486219912,888.0326098163013,-343.8763741180185
10574,1624.755891074099,887.9611381930148,-343.87577262163245
10575,1625.753345434624,888.0324453215832,-343.87546916597466
10576,1626.7365562792784,888.2149170702269,-343.87476496374745
10577,1627.3455042349394,889.0081267325857,-343.8738600677435
10578,1628.240934766112,888.5629257626393,-343.87334996703055
10579,1628.784401259974,889.4023558739545,-343.87222824202706
10580,1629.3689559895058,889.5354400031963,-343.07186308616014
10581,1629.987083517165,890.3215172201235,-343.0708789226172
10582,1630.9726392119385,890.4908651093099,-343.06975423245575
10583,1630.4967694747388,890.6907808059563,-343.9262480779981
10584,1629.742458174376,890.2596389441734,-344.42135529584414
10585,1629.729287997354,891.2595518337821,-344.4204837273954
10586,1629.9190658345337,890.2777320502236,-344.4242632946255
10587,1628.9617368509378,890.3805322856756,-344.15416455572034
10588,1628.4285151023066,891.226503251036,-344.15139101031554
10589,1628.0143393821058,892.1366989872564,-344.14990960478883
10590,1627.0613664624739,892.4397528128594,-344.1509062168773
10591,1626.5260553562168,893.2844075916281,-344.1503368127461
10592,1626.3140864678232,892.3072461773128,-344.16532883483745
10593,1625.340135227764,892.5340037072523,-344.16539668031896
10594,1624.5601337125668,891.9082367494361,-344.16905055436774
10595,1623.768058704372,892.2701583314198,-343.6774918601229
10596,1622.8942718658518,891.7838507904864,-343.67625231967804
10597,1622.6511653251662,891.299062272014,-344.51641855455847
10598,1622.790472249978,890.5782519538938,-345.1954075574082
10599,1621.875271561346,890.80942832812,-344.86530880926296
10600,1621.9280738928662,890.582235329225,-345.8377260319812
10601,1621.3651156506978,890.9069773810637,-346.5977395959011
10602,1620.400929634352,890.9036036049941,-346.8629450700494
10603,1621.3945587077278,891.0162940340759,-346.8614850235247
10604,1622.3018622970178,890.5958181126409,-346.8619281432244
10605,1623.254308959204,890.9005205498022,-346.86059379758103
10606,1622.7853272065176,891.4077585233437,-347.58361921473085
10607,1623.6971985597288,891.8182332261954,-347.58254519818416
10608,1624.6509241107465,892.1189095602185,-347.5813982480498
10609,1623.7800771257387,891.959645713846,-348.04643647867357
10610,1624.714282464485,892.3163798822479,-348.04537905145736
10611,1625.6683921598944,892.0169273514703,-348.04368466762816
10612,1626.663263625549,892.1180731032243,-348.0431335521674
10613,1626.4028471213182,892.8439308205608,-348.6797761665967
10614,1625.4448648062544,892.976868289918,-348.93393657512996
10615,1625.6365593791604,892.0600953014253,-348.58353612095135
10616,1624.7001112412404,892.0279136447291,-348.9328629392153
10617,1623.83110279758,892.3233224537152,-349.3297986524236
10618,1623.5161909608707,893.2724140657783,-349.32233895995097
10619,1622.5932394862753,893.204357876518,-349.70119108234877
10620,1621.652059654483,893.2382673705954,-350.03739142505987
10621,1622.651830337766,893.2596461163826,-350.036154462288
10622,1621.7077368212572,893.2240471896916,-350.36390459349235
10623,1622.7077301034474,893.2204447876767,-350.36322763382947
10624,1622.213632538633,893.5136456980163,-351.1817023265479
10625,1623.203695359487,893.37302145786,-351.1810436589684
10626,1624.1876425222508,893.551474925845,-351.18257357825917
10627,1625.0466511899376,894.0634353827884,-351.18179939136
10628,1625.7245065441498,894.7986282454978,-351.1799090509257
10629,1626.320325129831,895.6017453207444,-351.17812680400397
10630,1626.5578460172344,896.5731238442374,-351.1753714195462
10631,1626.8417404806792,897.5319776039596,-351.1735272145801
10632,1625.9933370125764,897.0026289417588,-351.17477185801386
10633,1626.482887257297,897.8746019356435,-351.1728598356172
10634,1627.4777239149576,897.7731186168171,-351.1717825356895
10635,1628.25507181858,898.4021882965686,-351.17052764483867
10636,1627.6299764328644,898.8687560189967,-351.79628344316995
10637,1628.5494391725385,899.2619311231263,-351.79501543550373
10638,1628.1080773684841,899.0248761640174,-352.6604660142682
10639,1628.2206781721325,900.0138295772356,-352.75686210081756
10640,1627.5236199398405,900.0049060580446,-353.47382108960227
10641,1626.7623570216856,900.0381901135768,-354.1214096480941
10642,1627.7377124973912,899.8175510642334,-354.1217350955289
10643,1628.7258008889692,899.9714371550509,-354.1211014696852
10644,1629.715423427516,899.8277507210954,-354.11990151259766
10645,1630.6784446393467,899.558328607904,-354.11853385494186
10646,1631.5409710294311,899.0523167033869,-354.1181108950036
10647,1632.4795452618005,899.3973936104254,-354.11752903482585
10648,1631.5791201777447,899.644868275963,-354.47528727431234
10649,1631.2499894643954,900.589095092836,-354.46486173702164
10650,1630.333165563678,900.6758519886906,-354.85461444848767
10651,1629.3792378443202,900.7724013576703,-355.1386921237639
10652,1628.4124176767311,900.8241092593607,-355.3888621788181
10653,1627.5651363469638,901.2411704655318,-355.7177607931883
10654,1626.6261578169403,901.1412691314192,-356.0469097618902
10655,1625.7219125757028,901.1923766016737,-356.4708538268132
10656,1626.7024020198783,901.388943649361,-356.46949528928474
10657,1625.7311667478791,901.3423939512884,-356.70302295795415
10658,1624.76819404818,901.21893221847,-356.94269102041517
10659,1625.76752849456,901.1824660140045,-356.94362921551374
10660,1625.047299657807,901.4350322800888,-357.58975668277185
10661,1626.0450848713813,901.501547852651,-357.58916831284614
10662,1626.8974917398775,902.0244248065559,-357.58767780435676
10663,1627.2670647759837,902.9536264688444,-357.5874733937628
10664,1626.3430552900138,902.6585708805947,-357.8306783889422
10665,1625.3877140931895,902.5734192313058,-358.11364904868196
10666,1624.4542049014046,902.4015354623606,-358.4283180157353
10667,1623.4710567390223,902.3586531326716,-358.60602788210315
10668,1622.5005238705264,902.3329867205591,-358.8456258504973
10669,1623.4731125799822,902.1004553530247,-358.8462302936562
10670,1624.4730846614675,902.1079004767112,-358.84559281165343
10671,1623.5264791225309,902.1802608598556,-359.1597614424963
10672,1622.5733648479738,902.2702180236549,-359.44869203678627
10673,1623.5720626121686,902.3212324126486,-359.4481371420764
10674,1622.6301749591819,902.5245509460055,-359.71554922696555
10675,1623.630034190333,902.5077939836943,-359.714699464546
10676,1624.6150899498743,902.3355604877233,-359.71381999874626
10677,1625.1109553576414,901.4671687198935,-359.71745798520163
10678,1625.9691810903548,901.9804401808144,-359.716458428967
10679,1626.61561114262,902.7434119625033,-359.71495913751824
10680,1627.574756141226,902.4605081343174,-359.71746825030084
10681,1628.4991966306302,902.84182582577,-359.7148992552503
10682,1629.4036142959812,903.2684728578231,-359.71390093612865
10683,1629.9539611012108,902.4335423280835,-359.71696760895804
10684,1629.070577177099,902.4347740447693,-360.18561601180943
10685,1630.0299756456072,902.7168142432864,-360.18280442074916
10686,1630.9240415143151,902.2688809883488,-360.1842262268526
10687,1630.031952788147,902.5308071608135,-360.5524277814686
10688,1631.0247047529358,902.4106268946924,-360.55193783981247
10689,1631.6796940637087,901.6549914644082,-360.5539625058138
10690,1632.5908967696478,901.2430339841806,-360.554776860596
10691,1633.497351015392,901.6653359030197,-360.55343905763294
10692,1634.3125427706334,901.0861499883706,-360.5559045106852
10693,1635.2790595750473,900.8295467313338,-360.5557167250005
10694,1636.278358715635,900.79211640866,-360.5552711184113
10695,1636.9642628182542,900.0644264884558,-360.55698635695654
10696,1637.7597431367906,899.4584477636408,-360.5579071680124
10697,1638.7526506230124,899.5773370383158,-360.5576538464167
10698,1639.7168361663757,899.3121087356182,-360.5580844474395
10699,1638.7207298413607,899.223952723907,-360.5589251995568
10700,1639.6974592199174,899.0094772732161,-360.55887920746517
10701,1640.6933445215027,898.9188551794944,-360.5585594955525
10702,1641.6904939300691,898.9943065537635,-360.5581759375808
10703,1642.6898304658769,898.9578884834506,-360.55863675690927
10704,1641.8047426930975,899.3122858304442,-360.86033553867736
10705,1642.7065551890423,899.7444125220483,-360.85947265911557
10706,1643.7063267230444,899.7230381812142,-360.85934092875
10707,1644.7044813058767,899.7837596583797,-360.8587656186623
10708,1645.700671351142,899.8709671003033,-360.8582598643113
10709,1646.5876147807328,899.4090890305171,-360.85822303417496
10710,1647.5758623809559,899.5619506520554,-360.8582959303457
10711,1648.511566086547,899.9147374649052,-360.8580958740124
10712,1649.5010679879654,899.7702176147715,-360.8580984701674
10713,1650.4971497461102,899.6817819675442,-360.8575813716313
10714,1651.479126450297,899.4927800909754,-360.85737379504445
10715,1652.4790903760506,899.5012703743324,-360.85712423563245
10716,1653.446710394934,899.2488590514209,-360.8569721755723
10717,1654.4210307925498,899.0236933019787,-360.85735697135107
10718,1655.3920659739874,898.7847568611155,-360.8571253728691
10719,1656.3407584317943,898.4685565758584,-360.8571355676266
10720,1657.3370276573828,898.3822576768714,-360.85677476438735
10721,1658.335077783678,898.3198404885002,-360.85697476035597
10722,1659.316551357106,898.1282433257803,-360.8565850168313
10723,1660.3065643090426,897.9872675965762,-360.8570308563521
10724,1661.3043746226706,898.0534052210352,-360.85640423964173
10725,1662.2969153839213,897.9314929959165,-360.85690085083564
10726,1663.2966548372367,897.9086706742218,-360.85649205109775
10727,1664.2966546114103,897.9080473476671,-360.85624082062776
10728,1665.2848318069823,897.7547312461105,-360.8562969876661
10729,1666.2771454588394,897.630984558707,-360.85568568181714
10730,1665.3627561466496,897.4605088109392,-361.22287800904667
10731,1666.3561511187493,897.3457637866437,-361.22278416560255
10732,1667.3303514098395,897.5714474206136,-361.22195338407226
10733,1668.3278873243823,897.6416039191594,-361.22154729395885
10734,1669.3272853608607,897.6069122047693,-361.221324502647
10735,1670.2060812398536,897.1297154182976,-361.22233941454937
10736,1669.3324319514745,896.8349311122716,-361.6094300161345
10737,1670.3081298062048,897.0540509814019,-361.60900666377574
10738,1671.2265399135426,897.4496793830015,-361.6079855920566
10739,1672.1779666028256,897.7575544097097,-361.6084576615668
10740,1673.088894560239,898.1701184887687,-361.6073913254124
10741,1674.062022645477,898.4003827072473,-361.6077368815429
10742,1675.0619921413274,898.4081707980251,-361.6071427342857
10743,1676.0094415510712,898.7280753648137,-361.60631561623
10744,1677.008062736259,898.675585367496,-361.6055885153858
10745,1677.9534405937773,899.0015586940003,-361.6041404402092
10746,1678.3958723372461,898.1935590298074,-361.21505086821435
10747,1679.394072190048,898.1336292477473,-361.21739075894726
10748,1680.3424665739965,898.4507220305748,-361.2168812751897
10749,1681.1795798588967,898.9977508916489,-361.2160018460765
10750,1681.8875919165027,899.7039500917082,-361.2147305790312
10751,1682.754647341058,900.2021605722814,-361.21363158113104
10752,1681.9003209214566,899.7904516026456,-361.5308414376807
10753,1682.8172450364204,900.1895126686826,-361.5301834324227
10754,1683.7890981416474,900.4250999807987,-361.52978314435495
10755,1684.7609692669243,900.6606096904242,-361.52848217348514
10756,1685.7452665233789,900.8371195436212,-361.53026617475007
10757,1686.6639374292943,901.2321430833531,-361.5298542497293
10758,1687.5333387504663,901.7262487841301,-361.5289059860865
10759,1688.4273450457936,902.174302885042,-361.5283896804922
10760,1687.9427749261386,901.3925728486989,-361.9209326073378
10761,1686.9735673425018,901.1463838892174,-361.9261915093736
10762,1686.6390038157815,900.426352734096,-362.53415728328105
10763,1687.5189393658577,900.9014432533481,-362.5325996475881
10764,1688.5140938789964,900.999765057301,-362.53203586809343
10765,1689.4851917884455,900.7610839682925,-362.5324694730195
10766,1688.9217421590774,900.1020513930923,-363.0306668033918
10767,1689.7719889885968,900.6284355952318,-363.030641698104
10768,1689.4394627040185,899.8624815626324,-363.5808604636957
10769,1688.682202256944,900.5155001875972,-363.5697568270946
10770,1689.0258785141518,901.4545873555112,-363.568370720693
10771,1688.0574199760451,901.2055094932151,-363.5753189925918
10772,1688.816348059492,901.8566817088523,-363.5736131972102
10773,1689.6246046168026,902.4455065645018,-363.57103891408025
10774,1690.102688073415,903.3238196530497,-363.56951346372296
10775,1690.5273474714659,904.2291661516452,-363.56603307180103
10776,1690.9930628238862,903.3442319678599,-363.5668702624146
10777,1691.3033362054068,904.2948783234586,-363.5654791094277
10778,1690.3325589219278,904.5346891989083,-363.5745460767846
10779,1690.4225507457343,903.7077418022527,-364.12957713430535
10780,1690.8863633625713,904.5936750610969,-364.1299196788584
10781,1690.5522969555739,904.0651674582848,-364.9103550377996
10782,1690.0670569079107,903.8080147531718,-365.74606705901084
10783,1689.4664184015533,903.261952573427,-366.3300614772487
10784,1689.9378864995747,904.1438354762565,-366.3294464608109
10785,1689.4229823748947,904.5436040872005,-365.5711201457648
10786,1688.7539360989888,903.988039524877,-366.0648053671223
10787,1689.2009141329308,904.882582540352,-366.0629531689712
10788,1689.1789862157161,904.0031814793579,-366.53852959854794
10789,1688.975794842882,904.9823182753734,-366.53643181536046
10790,1689.2726777737923,905.9372243465118,-366.53256909131863
10791,1689.1451560134312,905.2234177709413,-367.2212042438535
10792,1689.2828924444887,906.2138854701877,-367.2196510828832
10793,1689.1871858103157,905.7207449928653,-368.0843202160211
10794,1688.745469836357,906.0295512571546,-368.92665369480807
10795,1689.460982702826,906.7281493514148,-368.9252251944196
10796,1689.4901651242144,907.7277039534987,-368.91898149881285
10797,1689.5669984534409,908.7247432249662,-368.91592688403296
10798,1688.8918156515695,907.9871096264166,-368.920912698667
10799,1688.6560884889211,908.9589248396423,-368.9181026928482
10800,1688.7808749953524,909.9510762115742,-368.91010375626814
10801,1688.637524037656,910.1369352513235,-367.9380405277326
10802,1688.1282776763685,910.9975353078241,-367.9320667293978
10803,1689.0567563999425,911.3689188488772,-367.9308316969177
10804,1689.958936177492,911.8002762911573,-367.92928057785565
10805,1690.7264260831798,912.4413363654927,-367.92817343728217
10806,1689.7430772434516,912.6230643409916,-367.9281252049482
10807,1688.9164069424387,913.1856842049991,-367.9194590611902
10808,1688.4887173790048,913.6729257411685,-367.1580936280629
10809,1687.571565568579,913.4452974428801,-367.4852295546304
10810,1687.4657069226134,914.439678186571,-367.4842895274675
10811,1688.087698092053,913.6566550125002,-367.48559106790157
10812,1688.4343002351716,914.5946666075679,-367.48668738184125
10813,1687.6950114543286,914.7141051749898,-368.14939887799324
10814,1688.6944269233825,914.7482863206814,-368.148791017195
10815,1689.6630178144717,914.499627553002,-368.14950021062
10816,1688.8194236202637,914.7056334772396,-368.64539374221465
10817,1687.9285597589378,914.7430062095302,-369.09812419122903
10818,1688.9285594583146,914.7434711047046,-369.09750361191067
10819,1688.8868406013328,915.7426003418836,-369.098055323788
10820,1689.8859269586474,915.785336536673,-369.0977940142819
10821,1690.8602701282452,916.0104038020476,-369.09745650203206
10822,1691.787090939438,915.6349036159364,-369.0957849248295
10823,1692.7776644495686,915.7718844988627,-369.09518597562516
10824,1693.6664779356963,915.3136226424601,-369.09776625548074
10825,1694.6526025509424,915.4796293778192,-369.0976824628028
10826,1695.4346530230766,916.1028434784736,-369.0965672139024
10827,1696.4209640023034,916.2677104408735,-369.0934790161036
10828,1697.3959486701378,916.4899802817185,-369.09247137596196
10829,1698.3808739614572,916.6629324833295,-369.0893558539651
10830,1699.3588893224633,916.8714566865956,-369.08745577812635
10831,1699.5775836742116,917.8472477445224,-369.0895986228167
10832,1699.64160406189,918.8451950081742,-369.0912261766596
10833,1700.6146870110117,919.0756480399165,-369.0902391157235
10834,1701.469045099992,919.5953200026981,-369.0865912543121
10835,1702.0249088129874,920.4265799360693,-369.08185250482285
10836,1701.5964284510355,921.3301294343424,-369.0835506190443
10837,1701.256761492303,922.1712791513016,-368.6627258208149
10838,1701.5089692119388,923.1389493012082,-368.6603285023293
10839,1701.0311064367102,922.6596909016404,-369.39650684654663
10840,1702.0222313735567,922.7925785757219,-369.3930103285569
10841,1703.0166564208962,922.8980130329137,-369.3914609866495
10842,1704.0128601979761,922.9850549216161,-369.39014032660566
10843,1705.012549084944,922.9601382251925,-369.3890056407551
10844,1705.9707769015092,923.2461290742194,-369.38605846687364
10845,1706.959244933557,923.3975535385991,-369.3848010064514
10846,1707.9398367904168,923.5936115465449,-369.38386945907445
10847,1707.1264384407104,923.28869397268,-369.879256578248
10848,1706.2817114180152,923.305217035794,-370.41419886066166
10849,1707.2780825206803,923.2201386932137,-370.41168860219557
10850,1706.914725466585,923.9525882808165,-369.8359375684494
10851,1707.010233387825,924.9478649041504,-369.8533352701793
10852,1707.3040769094816,925.9037175624719,-369.8546315572496
10853,1708.2989412512927,926.0049067659698,-369.8522469213808
10854,1709.294199255036,926.1021261977687,-369.8491023918787
10855,1710.2152778442448,926.4915010969818,-369.8479106017478
10856,1711.2136104117603,926.434273024217,-369.85546257668005
10857,1710.3761157617075,926.5779842456826,-370.38267201889244
10858,1711.3483210405477,926.8121079548737,-370.38094442238094
10859,1710.4418761848765,926.6279393809789,-370.0008922417308
10860,1709.5017212290986,926.4461407615887,-370.289089953578
10861,1709.0914325903505,926.6251533802296,-371.1833034153876
10862,1708.172299693794,926.8979314186228,-371.46753370975847
10863,1709.0947772506468,927.2839394494704,-371.461792871477
10864,1710.0560733282643,927.0084408053638,-371.46500974147136
10865,1711.0227730717534,927.2643141762442,-371.46049044811315
10866,1712.0020650751192,927.4667025109608,-371.4553782945209
10867,1711.1402383075645,927.6136153597728,-371.94083811528907
10868,1712.1339136515398,927.7257793613253,-371.9354951263081
10869,1713.090057508312,928.0185517831351,-371.926937428924
10870,1714.0650653505375,927.7965017706855,-371.9342517689496
10871,1714.3841582320117,928.7438803432818,-371.90868669164155
10872,1715.382709264416,928.7976632038993,-371.9068868061032
10873,1716.37111328181,928.9494474428834,-371.9025229551252
10874,1717.20951767747,929.4944839880864,-371.8988851355966
10875,1717.20951767747,929.4944839880864,-371.8988851355966
10876,1717.20951767747,929.4944839880864,-371.8988851355966
10877,1717.20951767747,929.4944839880864,-371.8988851355966
10878,1717.20951767747,929.4944839880864,-371.8988851355966
10879,1717.20951767747,929.4944839880864,-371.8988851355966
10880,1717.20951767747,929.4944839880864,-371.8988851355966
10881,1717.20951767747,929.4944839880864,-371.8988851355966
10882,1717.20951767747,929.4944839880864,-371.8988851355966
10883,1717.20951767747,929.4944839880864,-371.8988851355966
10884,1717.20951767747,929.4944839880864,-371.8988851355966
10885,1717.20951767747,929.4944839880864,-371.8988851355966
10886,1717.20951767747,929.4944839880864,-371.8988851355966
10887,1717.20951767747,929.4944839880864,-371.8988851355966
10888,1717.20951767747,929.4944839880864,-371.8988851355966
10889,1717.20951767747,929.4944839880864,-371.8988851355966
10890,1717.20951767747,929.4944839880864,-371.8988851355966
10891,1717.20951767747,929.4944839880864,-371.8988851355966
10892,1717.20951767747,929.4944839880864,-371.8988851355966
10893,1717.20951767747,929.4944839880864,-371.8988851355966
10894,1717.20951767747,929.4944839880864,-371.8988851355966
10895,1717.20951767747,929.4944839880864,-371.8988851355966
10896,1717.20951767747,929.4944839880864,-371.8988851355966
10897,1717.20951767747,929.4944839880864,-371.8988851355966
10898,1717.20951767747,929.4944839880864,-371.8988851355966
10899,1717.20951767747,929.4944839880864,-371.8988851355966
10900,1717.20951767747,929.4944839880864,-371.8988851355966
10901,1717.20951767747,929.4944839880864,-371.8988851355966
10902,1717.20951767747,929.4944839880864,-371.8988851355966
10903,1717.20951767747,929.4944839880864,-371.8988851355966
10904,1717.20951767747,929.4944839880864,-371.8988851355966
10905,1717.20951767747,929.4944839880864,-371.8988851355966
10906,1717.20951767747,929.4944839880864,-371.8988851355966
10907,1717.20951767747,929.4944839880864,-371.8988851355966
10908,1717.20951767747,929.4944839880864,-371.8988851355966
10909,1717.20951767747,929.4944839880864,-371.8988851355966
10910,1717.20951767747,929.4944839880864,-371.8988851355966
10911,1717.20951767747,929.4944839880864,-371.8988851355966
10912,1717.20951767747,929.4944839880864,-371.8988851355966
10913,1717.20951767747,929.4944839880864,-371.8988851355966
10914,1717.20951767747,929.4944839880864,-371.8988851355966
10915,1717.20951767747,929.4944839880864,-371.8988851355966
10916,1717.20951767747,929.4944839880864,-371.8988851355966
10917,1717.20951767747,929.4944839880864,-371.8988851355966
10918,1717.20951767747,929.4944839880864,-371.8988851355966
10919,1717.20951767747,929.4944839880864,-371.8988851355966
10920,1717.20951767747,929.4944839880864,-371.8988851355966
10921,1717.20951767747,929.4944839880864,-371.8988851355966
10922,1717.20951767747,929.4944839880864,-371.8988851355966
10923,1717.20951767747,929.4944839880864,-371.8988851355966
10924,1717.20951767747,929.4944839880864,-371.8988851355966
10925,1717.20951767747,929.4944839880864,-371.8988851355966
10926,1717.20951767747,929.4944839880864,-371.8988851355966
10927,1717.20951767747,929.4944839880864,-371.8988851355966
10928,1717.20951767747,929.4944839880864,-371.8988851355966
10929,1717.20951767747,929.4944839880864,-371.8988851355966
10930,1717.20951767747,929.4944839880864,-371.8988851355966
10931,1717.20951767747,929.4944839880864,-371.8988851355966
10932,1717.20951767747,929.4944839880864,-371.8988851355966
10933,1717.20951767747,929.4944839880864,-371.8988851355966
10934,1717.20951767747,929.4944839880864,-371.8988851355966
10935,1717.20951767747,929.4944839880864,-371.8988851355966
10936,1717.20951767747,929.4944839880864,-371.8988851355966
10937,1717.20951767747,929.4944839880864,-371.8988851355966
10938,1717.20951767747,929.4944839880864,-371.8988851355966
10939,1717.20951767747,929.4944839880864,-371.8988851355966
10940,1717.20951767747,929.4944839880864,-371.8988851355966
10941,1717.20951767747,929.4944839880864,-371.8988851355966
10942,1717.20951767747,929.4944839880864,-371.8988851355966
10943,1717.20951767747,929.4944839880864,-371.8988851355966
10944,1717.20951767747,929.4944839880864,-371.8988851355966
10945,1717.20951767747,929.4944839880864,-371.8988851355966
10946,1717.20951767747,929.4944839880864,-371.8988851355966
10947,1717.20951767747,929.4944839880864,-371.8988851355966
10948,1717.20951767747,929.4944839880864,-371.8988851355966
10949,1717.20951767747,929.4944839880864,-371.8988851355966
10950,1717.20951767747,929.4944839880864,-371.8988851355966
10951,1717.20951767747,929.4944839880864,-371.8988851355966
10952,1717.20951767747,929.4944839880864,-371.8988851355966
10953,1717.20951767747,929.4944839880864,-371.8988851355966
10954,1717.20951767747,929.4944839880864,-371.8988851355966
10955,1717.20951767747,929.4944839880864,-371.8988851355966
10956,1717.20951767747,929.4944839880864,-371.8988851355966
10957,1717.20951767747,929.4944839880864,-371.8988851355966
10958,1717.20951767747,929.4944839880864,-371.8988851355966
10959,1717.20951767747,929.4944839880864,-371.8988851355966
10960,1717.20951767747,929.4944839880864,-371.8988851355966
10961,1717.20951767747,929.4944839880864,-371.8988851355966
10962,1717.20951767747,929.4944839880864,-371.8988851355966
10963,1717.20951767747,929.4944839880864,-371.8988851355966
10964,1717.20951767747,929.4944839880864,-371.8988851355966
10965,1717.20951767747,929.4944839880864,-371.8988851355966
10966,1717.20951767747,929.4944839880864,-371.8988851355966
10967,1717.20951767747,929.4944839880864,-371.8988851355966
10968,1717.20951767747,929.4944839880864,-371.8988851355966
10969,1717.20951767747,929.4944839880864,-371.8988851355966
10970,1717.20951767747,929.4944839880864,-371.8988851355966
10971,1717.20951767747,929.4944839880864,-371.8988851355966
10972,1717.20951767747,929.4944839880864,-371.8988851355966
10973,1717.20951767747,929.4944839880864,-371.8988851355966
10974,1717.20951767747,929.4944839880864,-371.8988851355966
10975,1717.20951767747,929.4944839880864,-371.8988851355966
10976,1716.2277357680198,929.3044802630772,-371.9005782861755
10977,1717.2274629868127,929.3278335705279,-371.9002450657953
10978,1716.2395516373854,929.1728141344507,-371.90061937971564
10979,1717.2391926785,929.1460230258649,-371.9004599441284
10980,1718.2391883752987,929.1489564565953,-371.9004969387564
