frame_num,x,y,z
17949,653.8891653365944,972.3520803618159,-233.68857222792923
17950,654.7715827602858,971.8816136039783,-233.68785102373076
17951,655.7411635035163,971.6368420704614,-233.68757042362662
17952,656.6064465050163,971.1355584326263,-233.6877747615217
17953,657.5995337789292,971.2529356942379,-233.68826958339832
17954,658.5890951023624,971.108823453535,-233.68804767186484
17955,657.7022875513138,971.4781659001619,-233.96582190487223
17956,658.680428225177,971.2702216525632,-233.96571224639015
17957,657.7176166405343,971.000056560675,-233.96787456062717
17958,656.752706839645,971.1292831805877,-234.1964561803035
17959,657.7523308624297,971.1018712795274,-234.1958231304949
17960,658.6913002942251,970.7578710434256,-234.1953294546361
17961,659.6846420990464,970.8730742808677,-234.19480707817968
17962,660.6618462730856,970.660772760572,-234.1945487750692
17963,661.6603725322982,970.7150404425649,-234.19397575327383
17964,662.6522857084035,970.5881221605626,-234.19400336229953
17965,663.6487321283468,970.5038939654194,-234.19362477915976
17966,664.6138207542568,970.2419720211061,-234.19454087208243
17967,665.5986389409344,970.0683831631416,-234.1943227444378
17968,666.5810068853826,969.881425723709,-234.1939518517092
17969,667.5142615424061,969.5222104750582,-234.19356419096547
17970,668.499776359034,969.3526227841294,-234.19281499645862
17971,669.4984034264451,969.4049980598091,-234.19191459027786
17972,668.7124525202465,968.8131603079606,-234.37082587704498
17973,669.5929514043527,968.3391125605194,-234.37015637444665
17974,670.5102268196142,967.9408626185038,-234.37182857100944
17975,671.4317055595492,968.3292901048503,-234.37081876980378
17976,670.5119824351378,968.5662823447759,-234.68377891525063
17977,669.6989346350255,968.7281439759865,-235.24302312583686
17978,670.6798902062582,968.5339120967989,-235.2426431590443
17979,671.4008877595113,967.8409745625272,-235.2423240969832
17980,672.278526337385,968.3202762286764,-235.23780309549363
17981,673.2247873343277,967.996872280043,-235.2376950527378
17982,674.2180191023062,967.88072376785,-235.23811718273544
17983,675.1439647167357,967.5030760797512,-235.24075210064794
17984,674.1694923898623,967.4340485545127,-235.45438469394153
17985,673.205371287319,967.4149503157732,-235.7191596113863
17986,672.3877506708313,967.9205466350138,-235.99460268983378
17987,671.427622686772,967.8278098664241,-236.2583338900692
17988,672.4031171369223,968.0478337577487,-236.2585887865015
17989,673.3838370455326,968.243251346492,-236.25793543727679
17990,672.8961056277125,968.850274251755,-236.88534380234475
17991,673.8957420630386,968.8770540644413,-236.88848048864688
17992,674.8957337159186,968.8729827767861,-236.8881358333606
17993,673.913952177042,968.7684059800862,-237.04678230673196
17994,672.9556945782089,968.9254667088411,-237.285684591697
17995,673.8567804141492,968.4918290277853,-237.28732100130713
17996,672.8729316663644,968.4463442409113,-237.4604474742834
17997,673.8561596942028,968.2639709347284,-237.46206687692595
17998,674.8415761385776,968.4341286190686,-237.46117602573952
17999,673.8897593198843,968.7407371473308,-237.45517985617857
18000,672.9276623686357,968.7363675547824,-237.72785248600974
18001,673.9185915462966,968.601983405283,-237.7273374874751
18002,674.9163974200288,968.6681909430866,-237.72732065266095
18003,675.7457788836113,968.1095205249917,-237.7310289961577
18004,676.6577352716531,967.6992356354987,-237.7323912602152
18005,677.6291275201208,967.4617552692768,-237.73197260044185
18006,678.2467904852365,966.6753129521417,-237.7329438593289
18007,679.1636996234116,967.0744082455669,-237.73218287526527
18008,680.0161400585544,966.5515859958612,-237.73366602945498
18009,681.0156135492575,966.5840315150025,-237.73383827722836
18010,682.0150524475223,966.6175258400841,-237.73397547300223
18011,683.0102073458141,966.5192071050582,-237.73436885411218
18012,683.9984962761232,966.3666143857283,-237.73504133904706
18013,684.9906849153391,966.4913529249731,-237.73362675855998
18014,685.9632795494662,966.2588749999037,-237.73732703188696
18015,686.9320926185762,966.5066539144104,-237.7347104219657
18016,686.3311088972525,965.7492556990953,-237.98998774203406
18017,687.2106111229912,965.2733610342,-237.99030843661987
18018,688.0088846188378,965.8756554993198,-237.98941226990624
18019,688.9416695479833,965.5152244242079,-237.9907222518308
18020,689.7498657144076,966.1041356858263,-237.98914665159472
18021,689.0507706097635,965.4717946821419,-238.3229293499508
18022,690.0470554235297,965.3856756837012,-238.32322594100282
18023,691.0435352103079,965.469508401773,-238.3228943943726
18024,692.043183879331,965.4960138408528,-238.32290921336218
18025,693.0160873111549,965.7272230531953,-238.32180808981013
18026,693.9652834594575,965.4125417843486,-238.32334792244606
18027,694.5696205585219,964.6158248428324,-238.3276821807775
18028,694.4412050673991,963.6241111707316,-238.33135017860727
18029,695.2726861182398,964.1796628513048,-238.33008831284482
18030,695.6196661749854,965.1175274207964,-238.3262296196432
18031,696.1913362450983,964.407069811771,-237.9158111542753
18032,696.3452483760284,963.4680178010673,-238.22320727843118
18033,696.9801979866211,964.2405691800822,-238.22137457814753
18034,696.3451012787107,963.4681404499386,-238.22382986839477
18035,697.106752846229,964.1161270822154,-238.22336717270312
18036,697.5546673672724,963.2220507174013,-238.2235561682248
18037,697.6112880935618,964.2204464596953,-238.22336875471902
18038,697.5861622822715,965.2201307020833,-238.22303840956425
18039,697.230829808192,964.2853913248389,-238.2219756334246
18040,696.9789200246984,965.2531420252019,-238.2217684447531
18041,697.9597624781378,965.058356432306,-238.21918884573432
18042,698.9538661025323,965.1667879877099,-238.21842611475043
18043,697.9679848651277,964.9993509351356,-238.21668854202306
18044,698.5686894463245,965.7988204741753,-238.21511937762557
18045,699.5633054015839,965.7128967378892,-238.27305221016573
18046,699.1540189307584,964.8947020444373,-238.67683684138188
18047,700.1538726406642,964.8776220587322,-238.67592422102663
18048,700.9203055266354,965.5199464544764,-238.67588024827566
18049,700.4056593650597,964.9016483880944,-239.26988936393263
18050,701.2945563330695,965.3597548385411,-239.2690767619261
18051,701.9489049483548,966.1159470463199,-239.26796565039035
18052,702.9486153471873,966.0919020958014,-239.26894484418256
18053,703.8599030297644,966.5036712373953,-239.2679786070055
18054,704.8551766776574,966.6007812034314,-239.26783610705124
18055,703.9238581910678,966.4293694775607,-239.5891831107256
18056,704.911220224299,966.5878504080315,-239.58908305710315
18057,705.9111455824421,966.6000670834642,-239.58925907885782
18058,706.7225672154341,967.184528175031,-239.5888517003582
18059,707.5812947409094,967.6969592856618,-239.58767108661257
18060,706.9663742301644,967.0387215671617,-240.0219473482351
18061,707.9626192407651,967.1252985681368,-240.02139802552074
18062,707.0687947855541,966.9667749072324,-240.44085969504533
18063,708.0511090302194,967.1540143355363,-240.44120785594296
18064,709.0459399414519,967.0524730808014,-240.44029591122515
18065,709.8679805828762,967.6219010380556,-240.43930326617675
18066,710.8674596222538,967.6541688628712,-240.43864195968487
18067,711.4147704896188,968.4910972379913,-240.43733452594816
18068,710.7493399942958,967.7446385149268,-240.43861149702565
18069,711.0183320172263,968.707780441561,-240.43765193510455
18070,710.3530708707539,967.9611739147466,-240.44016213673888
18071,709.4925730279879,968.4706279976172,-240.44016857658167
18072,709.617322464896,969.4628156942005,-240.4390949193932
18073,708.8010368949406,968.8851698262341,-240.4408611311755
18074,709.5283989793284,969.5714226228736,-240.43963748923088
18075,708.6488844295454,969.3557500795182,-240.8638302647029
18076,707.7062180737015,969.0220141967302,-240.86312167479375
18077,707.0011229704127,968.4820766949122,-241.32280459752263
18078,707.6092518687458,967.6882430273162,-241.3255159077551
18079,707.1580536379469,968.5806667697361,-241.32537276777595
18080,706.5833947270974,969.3990597846032,-241.32527582413522
18081,706.3282393887667,970.3659594944193,-241.32443649161252
18082,706.6058012170148,971.3266656775428,-241.3226868608292
18083,707.2065798607933,972.1260797736243,-241.32122940899416
18084,708.0692129114541,972.6319087265003,-241.32009347763915
18085,708.9957242617061,972.255641913694,-241.32003487046788
18086,709.8898298339084,972.7034974278698,-241.3192198986
18087,710.8722005523972,972.5165551006784,-241.31863872729502
18088,711.8608085462855,972.6670679499192,-241.3182972107848
18089,712.8599116541559,972.6247327551209,-241.31745392847242
18090,713.746241309612,972.161688184682,-241.3205308825268
18091,714.7237286908896,972.3726809512922,-241.31984394655365
18092,715.7199588072782,972.4594279495084,-241.3191273567381
18093,714.8540119834392,972.1982790528615,-241.74566850605834
18094,715.7762415368715,972.5849207980204,-241.74476757509623
18095,714.8470284228997,972.6606266108399,-242.1064741118471
18096,715.8326163071987,972.4914628060158,-242.1061143057996
18097,716.2620367486568,973.3945669951656,-242.1051614165624
18098,716.5521229543302,972.4375669487101,-242.10611239615548
18099,715.854014725114,971.7215899252401,-242.11078167484376
18100,715.4598597620067,972.6406338369694,-242.11039004847015
18101,715.8025152106176,972.5185950337886,-243.04189086653497
18102,715.7252564900089,973.5156048361454,-243.04029584471743
18103,715.11995927531,972.7196059346106,-243.04131104579406
18104,716.1020344996681,972.908093993339,-243.04060011778313
18105,716.604449937871,973.7727195259603,-243.0394102460402
18106,715.9276923788103,973.0365146759257,-243.04068501653668
18107,716.1676065355729,974.0073086123476,-243.0401102198605
18108,716.7066911322067,974.8495584335252,-243.03836769339566
18109,716.062970024497,975.6148186083067,-243.0383481382901
18110,715.563695986383,976.4812627400365,-243.0383099766691
18111,715.9824071541133,977.3893801388376,-243.0363739981671
18112,715.5164879411343,978.2742055584644,-243.03818058594723
18113,715.8648502455948,979.2115654778792,-243.0378868075421
18114,716.3418693955255,980.0904562347914,-243.0359456703344
18115,717.293014769157,979.7817132872501,-243.0354255137063
18116,718.1781243696938,980.2470946284151,-243.0343290042146
18117,719.1744405357389,980.1613387636318,-243.03415890855814
18118,719.1061727284455,980.0503239111504,-244.02563014314637
18119,719.5138105060223,980.5075667693808,-243.23521227208735
18120,720.5104349446932,980.4254735607601,-243.2345539846371
18121,721.0174886519369,981.287386925963,-243.2331796283931
18122,721.8681758740548,981.8130579070086,-243.23205276904403
18123,722.7621133623076,982.2612485605143,-243.2311013456286
18124,723.7582658207131,982.1736127719892,-243.23060316659348
18125,722.900156090017,982.3516288325554,-243.71222332010177
18126,723.8995515872555,982.3168812324845,-243.7111077983373
18127,724.7611467489129,981.8092857616169,-243.71032334750186
18128,725.7551651802688,981.7000734637356,-243.7101441375098
18129,725.6509742625609,980.705516235545,-243.7105594938911
18130,725.0200378708389,981.4813507965886,-243.71061858033863
18131,724.1048532887398,981.8843854880258,-243.71108568449492
18132,724.2936306727001,980.9024038180164,-243.7197516564956
18133,723.302045739914,981.0318588121821,-243.72060345284564
18134,722.3025484444387,981.0001683050755,-243.72153517005788
18135,721.609076986138,981.720652299588,-243.7219226923615
18136,721.6871824894907,980.723707285229,-243.72233341230515
18137,721.7372380919305,980.8801286013771,-242.73591219978036
18138,722.6170952735087,981.3553657436554,-242.7349128877581
18139,723.5536237194443,981.7059551708952,-242.73367860214674
18140,724.0955186770782,982.5464011377,-242.7330215079605
18141,724.9062412889375,983.1318308235512,-242.732057379282
18142,725.6260389743561,983.8260140673121,-242.7311002232406
18143,726.601381721371,983.6053193388432,-242.73049800124457
18144,727.4979382246518,984.0482474742365,-242.7294476194275
18145,726.5893290771564,984.1706284540478,-243.12876242364638
18146,727.5875098723433,984.1103403545931,-243.12809520229018
18147,728.5874253887647,984.1233238628888,-243.12747187897165
18148,729.5863480432326,984.1697241575231,-243.1267349606122
18149,730.5470241443971,984.4473939391421,-243.12577525913076
18150,730.6256316962844,985.4442246981686,-243.1135568040353
18151,731.3860537140014,986.0936528416993,-243.11235623684823
18152,732.1975315125218,986.6780342202042,-243.11087739770855
18153,732.8774905505309,987.411283077768,-243.10952850515858
18154,733.7140777691335,986.8634509950678,-243.1081739443142
18155,733.5056225896324,986.9283063042683,-244.08405315149489
18156,734.4800201186027,987.1531349997738,-244.08282302399866
18157,735.4016152758635,987.5412853171778,-244.08152025282487
18158,736.289046321023,988.0022257094425,-244.08121224954743
18159,737.2838393445514,988.1041412964479,-244.08098102553788
18160,737.5535779225958,989.0670701596908,-244.07796376714222
18161,736.8495020748901,989.7771945766942,-244.07724748987516
18162,736.8219304548365,989.0151283330354,-244.72415926596472
18163,737.0858921018685,988.0506100667761,-244.72952237592483
18164,736.2651237766589,988.6218712479772,-244.72966088769104
18165,735.283952486935,988.428734079947,-244.73062760732688
18166,735.0596383777878,989.4032506212113,-244.72979619896302
18167,735.4688072437096,988.4907923052941,-244.73060914035997
18168,736.1914115053818,987.7995304482037,-244.73025425298349
18169,736.4448502876064,988.7668808743451,-244.72886259630442
18170,737.0898893056982,989.5310297375664,-244.72777632895512
18171,736.0928775081454,989.4540704577934,-244.73446548415936
18172,736.4133439556506,990.4013282796168,-244.73249697767602
18173,737.4129038098054,990.4307662240664,-244.7288220098424
18174,737.9121056667489,991.2971397370728,-244.71487776425258
18175,738.8451078716009,990.9372694351263,-244.71437624839717
18176,739.7290762125481,991.4048150946667,-244.71336212412882
18177,740.7281030376064,991.4489178200895,-244.71276847081356
18178,741.709498885965,991.6409128285717,-244.71244359798777
18179,742.7079234315514,991.6970136467046,-244.7113829494302
18180,741.7685288742421,991.6828711622353,-245.0539290862215
18181,742.6939344415832,992.0618488406134,-245.05325438243537
18182,742.6400549812661,992.414788625692,-244.11916096533807
18183,742.08012239501,993.2433166814552,-244.12325482195013
18184,743.0767692271819,993.1615123532011,-244.1214817453377
18185,743.9719883078527,992.7159058762236,-244.12568475360217
18186,743.064974117411,992.7155781754917,-244.5467846834878
18187,744.0522884480752,992.5568017262846,-244.54611264012465
18188,743.2369553617567,992.7854656787905,-245.07803815669504
18189,742.3320798563467,992.992526054931,-245.44996062219218
18190,743.0687175212762,993.6688134820497,-245.44944435823973
18191,742.3366125859825,993.3458653232941,-246.04921669044177
18192,741.4419119069408,993.1004258989767,-246.42240589702882
18193,742.4374083863524,993.0056318151156,-246.4214887580295
18194,741.5929315358208,993.187496782826,-245.91771898676905
18195,742.4347518579558,993.7272536682735,-245.9166943636854
18196,741.6270926700576,993.678589078242,-246.50433234227472
18197,741.9690493823548,994.6183040797725,-246.503182206089
18198,741.4105113309074,995.4477823564453,-246.50419887388577
18199,741.0031948868893,996.3610693760459,-246.5038324567719
18200,740.8957206320121,995.4583157528261,-246.92034797905436
18201,740.5768461032636,994.617756806193,-247.35827456211425
18202,740.1319374420806,995.274147428977,-246.74900644910855
18203,741.1031075736895,995.0357600469941,-246.74918416283288
18204,740.1630114993503,995.3766640300777,-246.75114511410447
18205,740.1011508813548,996.3747479072782,-246.74978938052627
18206,739.9339646872585,997.3606725556301,-246.74862135834417
18207,739.5704700240353,998.2922675309517,-246.74706194695239
18208,738.6602223112983,998.4537815050791,-246.3657978159111
18209,737.8276383548534,999.0076800070113,-246.36516139790382
18210,736.8769947638356,998.6973960974221,-246.365972758897
18211,736.1009281323923,999.2418147107128,-246.04765066248672
18212,735.5045667990231,999.3582932412215,-246.84187097952267
18213,735.1837007369899,1000.3054173067566,-246.84088370062128
18214,735.022875506168,1001.2923971141844,-246.8384128989674
18215,734.5610977350499,1000.4054066929616,-246.8414596612261
18216,734.4461633785094,1001.3987795004534,-246.84071198315235
18217,734.608989071432,1002.3854342999641,-246.840395239177
18218,735.5747877246764,1002.1261455694953,-246.8388735154378
18219,736.3611072458013,1001.5083255946388,-246.83917245730376
18220,737.1411789351895,1000.8826361600653,-246.83822859381502
18221,736.2315683013269,1000.912315588497,-247.2526289151132
18222,737.2244929188207,1000.7935775171277,-247.2512237879942
18223,736.6977087212757,1001.4023948308637,-247.84438471701105
18224,735.8233814866617,1001.7214057559582,-248.21014955469028
18225,736.8147123064948,1001.8527938787906,-248.20954389175176
18226,737.7454284608758,1001.487056114504,-248.2077196798956
18227,738.607240054527,1001.9942825081278,-248.20624908145103
18228,739.4672083536221,1001.4839360575569,-248.20523668764696
18229,738.7796012807838,1002.2100189471447,-248.20484831855188
18230,739.7560973292807,1002.4255530853438,-248.2041394173999
18231,738.8457505471077,1002.5914849188603,-248.58326388616084
18232,739.8440912368345,1002.5339039939637,-248.58271223060484
18233,739.0729131855904,1002.7538324633063,-249.18013660377022
18234,740.0719937318163,1002.7109612246186,-249.18048163495115
18235,739.0968957521421,1002.6633859643882,-249.39709309505736
18236,740.09559789282,1002.7143141469423,-249.3964977573098
18237,741.0814218191139,1002.5465404724662,-249.39828115275947
18238,740.1078997844663,1002.6454276777661,-249.60437862650346
18239,739.1923816510114,1002.3726242238104,-249.9000216930972
18240,740.1805416100912,1002.5260463422451,-249.89877716646612
18241,741.1804526807696,1002.5127174936745,-249.89921594939426
18242,740.253655808084,1002.4174848166093,-250.26250411875728
18243,741.2531117188304,1002.3845111655346,-250.26171620456776
18244,742.2482211009493,1002.4832901021564,-250.26191444389116
18245,741.3266285787837,1002.305803078298,-250.60711812210195
18246,742.2950877461283,1002.5549746069686,-250.6064932331074
18247,743.2292715678682,1002.9117666770715,-250.60641634974772
18248,744.0479691852987,1003.4859906017032,-250.605369643443
18249,744.971519483014,1003.8694668867821,-250.6062564196761
18250,744.0965789492454,1003.6740209837614,-251.04929136340064
18251,743.2957335647651,1003.3329068638925,-251.54151877769465
18252,742.6383778012244,1002.8237988887095,-252.09711977638418
18253,742.6228653136694,1003.8236716755756,-252.09340860212941
18254,742.8406978184519,1004.7996571247361,-252.09222416670536
18255,741.9424718441974,1004.3601232157665,-252.09242920444655
18256,742.4474267653942,1005.2232677612886,-252.09100755244248
18257,743.4473361516386,1005.2098459730462,-252.08997077827541
18258,744.2538517722207,1005.8010576070718,-252.0888056388886
18259,745.0138191176302,1006.4510180996299,-252.08780963432028
18260,745.9378231383207,1006.8333982141901,-252.08638916377913
18261,745.1317232354746,1006.5269991856759,-252.5926722683334
18262,746.0741560940005,1006.8613934592693,-252.59179081568882
18263,745.1966077772274,1006.7747185511312,-253.06338005647797
18264,746.0939749449504,1006.3334455545223,-253.06659078170912
18265,747.091557713254,1006.402879973336,-253.06385548139644
18266,746.259988730729,1006.0811390920509,-253.51659804910153
18267,745.2865214807772,1005.9374992471043,-253.69472471250427
18268,744.395579241344,1006.1396459308039,-254.10136785367715
18269,745.3312402952265,1006.4925429599491,-254.09992595636558
18270,746.3270742381451,1006.5837241918459,-254.09906509577664
18271,745.5861519443508,1006.2408584424129,-254.67653997178797
18272,746.5843372492257,1006.3010755257568,-254.67654230501927
18273,747.5760994096,1006.4291654645572,-254.67565640004176
18274,746.7853572367046,1006.1970894164417,-255.24210809603693
18275,745.8653344117176,1005.960154003284,-255.55422924478316
18276,746.8619383378025,1006.0424532247257,-255.55695920127343
18277,747.8511654531003,1006.1888407449304,-255.55759817535912
18278,746.9499839587015,1005.7886604560971,-255.7241143925349
18279,747.9210740342377,1006.0273710256004,-255.722961482014
18280,747.0540752563883,1006.0592768703108,-256.2202492621584
18281,747.8129913634367,1005.4083391801457,-256.20218089242076
18282,746.9311417032816,1005.125394705921,-256.57938587832354
18283,747.3244692489815,1006.0447914409419,-256.5776293400774
18284,747.382525120332,1005.2303552628938,-257.1549708574551
18285,747.2728201635905,1006.2243162107112,-257.1524298576218
18286,746.9165650512787,1007.1587039085025,-257.15104235343864
18287,746.7123434653491,1008.1376270347195,-257.14929398329804
18288,746.4350389304129,1009.0984071350804,-257.1473462527553
18289,746.3712001286817,1010.0963599540951,-257.14350198245086
18290,746.1527645058816,1011.0722090674717,-257.1414075579334
18291,746.0846431659153,1012.0698822320138,-257.1386255094595
18292,745.3342561772159,1012.5477081861178,-256.681896131408
18293,745.4464782715912,1013.5413858551058,-256.6785958755594
18294,745.2232506760969,1013.0434736035899,-257.51660114427796
18295,744.721518789732,1013.9084955745117,-257.51515061771386
18296,744.1901904402582,1013.0613296449526,-257.51488072951696
18297,743.2226024045214,1013.3138633241721,-257.5145147256075
18298,742.4898035406208,1013.2827279410226,-256.834782121577
18299,743.2152622563567,1012.5944623781102,-256.8343738671057
18300,744.1817875223447,1012.8510316347354,-256.8333123767902
18301,745.161563475092,1013.0511267702553,-256.83432191104845
18302,746.1615563181299,1013.0475073581637,-256.835423604695
18303,746.9715004490054,1013.6340133594191,-256.8365260346158
18304,747.6925229409828,1014.326924941331,-256.8362008959474
18305,748.692494148918,1014.3193450524664,-256.835842307723
18306,749.6916291106561,1014.3608699569052,-256.83360388332494
18307,750.2817090475463,1013.5535267255855,-256.8319992270246
18308,750.7737251007889,1014.4241119607166,-256.83075354513846
18309,750.0617573975484,1013.9742470819119,-257.3699414348026
18310,750.6895639749926,1014.7526133619307,-257.36774246970504
18311,751.6187176260706,1015.1223062148786,-257.3669135139851
18312,752.5165701207134,1014.682010665031,-257.36606107732297
18313,753.4346643928972,1015.0776232702667,-257.3904244506931
18314,752.456797000046,1014.8684115998427,-257.39284084405153
18315,751.8486365860143,1014.2227139347017,-257.85459341419727
18316,751.9014321663884,1015.2213188493209,-257.8536708139118
18317,752.3846309572749,1016.0968238486741,-257.85052048166267
18318,751.4738522604204,1016.5097178940405,-257.8513406382948
18319,752.463517673789,1016.3663230512033,-257.8518778807897
18320,751.6404170253276,1016.795130700259,-257.4795482921005
18321,750.6853560473719,1016.7173453606954,-257.1935273674547
18322,749.6856201024336,1016.6943697575934,-257.19392993474196
18323,748.933170332298,1017.3530188730198,-257.1931015804314
18324,748.1797142091191,1018.0105166458227,-257.1923604978393
18325,747.1811002044233,1017.9578855504421,-257.1921670441168
18326,746.1821251840112,1017.9126230800615,-257.19263327109013
18327,745.2686624250225,1017.5057016057559,-257.1934709403699
18328,744.3240401193833,1017.2243864136668,-257.0245021196105
18329,743.4659507463823,1016.7108867808927,-257.0253710749978
18330,743.07693724962,1015.8930379404761,-256.6013524745025
18331,742.270205981829,1015.3324754991795,-256.41439148665745
18332,741.54423365894,1014.6962807815282,-256.15320100514674
18333,741.301401518407,1013.7262130858129,-256.1543042973821
18334,741.351920244933,1012.8357105327229,-255.7021394367279
18335,740.5889308848051,1012.1893001967679,-255.70309541899005
18336,741.1844656217845,1011.3859716428278,-255.70182597999673
18337,741.1042187412827,1010.7022495086788,-254.97650916546357
18338,741.911967584011,1010.1127234091853,-254.97562311409973
18339,741.7217100722771,1011.0944562690252,-254.97398875204019
18340,740.910177416869,1010.5801808113874,-255.25136125045674
18341,741.6789562869418,1009.9406661847279,-255.25105922705706
18342,741.1125615356092,1010.7647996312759,-255.25003553578262
18343,740.7075705919514,1009.8504874956526,-255.24607899598925
18344,741.4179730736091,1010.5542815607388,-255.2445863459963
18345,740.4801891590223,1010.2070639046171,-255.24569486734467
18346,739.553276044262,1009.8317893092434,-255.24672236551473
18347,740.4546717829678,1010.2647819035009,-255.24495161389498
18348,740.1574281513367,1011.2195829730256,-255.24388339612113
18349,740.7924864804659,1010.4471189597531,-255.24336686679294
18350,739.8631391835078,1010.7706286444336,-255.42128562790185
18351,739.2810138410788,1009.9796051401088,-255.23310512596933
18352,739.6531809966691,1009.0514394698359,-255.23279395599099
18353,739.7642571831854,1008.0576275758583,-255.23278062997866
18354,738.8430806716466,1007.7891897038012,-255.51451622133123
18355,738.4541833621101,1008.1228340846203,-254.65577277315643
18356,737.5295105793334,1007.8438290199125,-254.39666580941508
18357,736.6907257623203,1007.322696511028,-254.55433932948736
18358,735.7390778021214,1007.6298869831612,-254.55392258034937
18359,735.7488917647869,1008.62983830335,-254.552901115946
18360,736.6581352591851,1008.2135739841597,-254.5523677646385
18361,737.5240931818155,1007.7134572458359,-254.55201522824927
18362,736.6053731476547,1007.5175773680452,-254.89492129746998
18363,736.9524965933,1006.5797725689761,-254.9001627024644
18364,737.769766961764,1006.0035184786926,-254.899555856407
18365,736.8750651578928,1005.5773974613064,-254.76565454688662
18366,737.4756240382683,1004.7778170841616,-254.76615623112164
18367,738.1986966325858,1005.4685882707694,-254.76506485611128
18368,738.0446994089071,1006.4566595478783,-254.7651451782375
18369,738.5916092421154,1005.6194685718526,-254.76419438847302
18370,739.251150027238,1004.8677997946374,-254.7642404275584
18371,739.013429303298,1005.8391325891992,-254.76303228085914
18372,739.7749236981623,1005.190961341865,-254.7624659596682
18373,740.6618459780536,1005.6528783346429,-254.76121647361438
18374,741.5790984326543,1005.2545739539279,-254.75996954447058
18375,740.6289367900541,1005.1189304754312,-254.47926738973578
18376,740.6539323890662,1006.11861677346,-254.47767818754312
18377,739.7865193065408,1005.6210282238761,-254.4781019643572
18378,739.7490736946654,1006.6203268605493,-254.47834873238187
18379,740.1820594898761,1005.7189272435361,-254.4769233923824
18380,740.2809080707133,1006.7140295896819,-254.47745137122467
18381,740.8799936010845,1005.9133453561749,-254.47631756646948
18382,741.5679361521208,1006.6391097400707,-254.47526611891362
18383,742.1895379185852,1005.8557763262177,-254.47518445069844
18384,742.6160129538678,1004.9512771771891,-254.47576210748858
18385,742.3759373887004,1003.9805230068959,-254.47601482819852
18386,743.3605836218144,1003.8059612885355,-254.4759690297646
18387,742.7077607382881,1003.0484585945997,-254.4725119465393
18388,741.8873971002853,1002.831295191278,-255.00151436402007
18389,741.1692503315317,1003.1457873362617,-254.3807407263128
18390,740.9748740694101,1002.3116036922081,-253.86464430439423
18391,741.7138455224086,1001.637867188362,-253.86408302149212
18392,742.6671836646349,1001.9397487510303,-253.86035358487
18393,743.6008046265315,1002.2980057850469,-253.85840497388148
18394,744.1919377280644,1001.4914321086469,-253.85765610095658
18395,745.1100483815744,1001.8877542679609,-253.85640153001762
18396,744.5402058135355,1001.6205272938296,-254.63349173838952
18397,743.7808506844118,1001.3874912981511,-254.02597711914854
18398,744.4783136166458,1000.6708704430841,-254.02588632952617
18399,743.5311927199235,1000.6762274446828,-253.70505411554842
18400,742.5609187985655,1000.4867590163212,-253.55448774418153
18401,742.2416133929969,999.7013522500397,-254.0847520834067
18402,741.6353565613538,998.9060851521662,-254.08645417791962
18403,740.7430543882057,998.6348034621554,-253.72561754388676
18404,741.7322192636838,998.4879946025173,-253.72552893156626
18405,742.7290810449794,998.5671339884811,-253.7236456945956
18406,742.607281912639,997.7047388590323,-253.2322806448982
18407,742.1060953814044,998.5700746952956,-253.22984109831972
18408,742.805957263813,999.284350729746,-253.22808264405433
18409,742.5813091274595,998.3099129455276,-253.23013679115365
18410,741.9738100926684,998.2690501333054,-252.4368681397466
18411,741.6580475703336,997.7542664712622,-251.6398161898825
18412,741.5439273573047,996.760800037849,-251.6408274560976
18413,740.6588505952215,996.4555459498916,-251.2894600315893
18414,740.702687534383,997.4329087335328,-251.4964390448203
18415,741.6059094941531,997.8620811441924,-251.4953744708551
18416,741.6376381393657,996.8626072121551,-251.5020940133091
18417,742.5962959180347,996.5780534280011,-251.49999465125737
18418,741.9623649674675,996.8042696902054,-252.23956057301643
18419,742.8888521483196,997.1805924606078,-252.2379246655441
18420,743.8329958701347,996.8510614524315,-252.23932008934008
18421,744.617109503569,997.4716776242328,-252.23814656423764
18422,745.5164802557586,997.0344951650096,-252.2362107301276
18423,746.5150735088072,996.9814769753854,-252.23544487459264
18424,746.9456167755495,996.0789073319886,-252.2347139289162
18425,747.7235197927674,996.7072901100129,-252.23330677367713
18426,748.120849841475,995.7896161867758,-252.2314620502135
18427,747.7127944437776,996.1357665524537,-251.3866717112825
18428,747.4909991548278,997.1108588602071,-251.38531481787206
18429,748.1419174495105,996.3517113967642,-251.38602361645493
18430,747.3211081746388,995.8932834171303,-251.72678148030147
18431,747.1677567625254,994.905116986583,-251.73001411735032
18432,748.1360156983764,994.6551692907558,-251.7308987051172
18433,749.1356732648142,994.6290226960191,-251.73195010761893
18434,750.1014259242427,994.3695590122909,-251.73258068906253
18435,750.996948706896,994.8145732722196,-251.7314607743359
18436,750.1479677792278,994.3228082013651,-251.53807385765555
18437,749.3423313416511,993.7304003858573,-251.53977989809985
18438,748.51779357881,993.2967761044974,-251.17631399837313
18439,747.7824089895483,992.6191273938707,-251.17762962080815
18440,747.6130002970851,993.6046713261914,-251.1756668717706
18441,746.6151954438037,993.6708941955098,-251.17558720206281
18442,745.7680499696902,994.2022550894868,-251.1752050490451
18443,744.9174568218613,994.0132952867361,-250.68450606819144
18444,744.0977544744184,993.5094768926897,-250.41200820137945
18445,743.3185389108421,992.8827224502797,-250.41341333479983
