time,x,y
09:24:09,66.3250958941554,169.1314093014378
09:24:09,66.3250958941554,169.1314093014378
09:24:10,61.78085034833771,168.57481184739498
09:24:10,61.78085034833771,168.57481184739498
09:24:10,61.78085034833771,168.57481184739498
09:24:11,57.600138897708746,167.46161693930935
09:24:11,57.600138897708746,167.46161693930935
09:24:11,57.600138897708746,167.46161693930935
09:24:12,54.32825534265115,165.34654661437156
09:24:12,54.32825534265115,165.34654661437156
09:24:12,54.32825534265115,165.34654661437156
09:24:13,51.99928377801618,162.39658010801548
09:24:13,51.99928377801618,162.39658010801548
09:24:13,51.99928377801618,162.39658010801548
09:24:14,49.8179941249075,159.03844955744987
09:24:14,49.8179941249075,159.03844955744987
09:24:14,49.8179941249075,159.03844955744987
09:24:15,47.21636400047336,155.6060911703927
09:24:15,47.21636400047336,155.6060911703927
09:24:15,47.21636400047336,155.6060911703927
09:24:16,44.59200409702228,152.04386746437706
09:24:16,44.59200409702228,152.04386746437706
09:24:16,44.59200409702228,152.04386746437706
09:24:17,42.08123968916169,148.24045895029397
09:24:17,42.08123968916169,148.24045895029397
09:24:17,42.08123968916169,148.24045895029397
09:24:18,39.581842074575746,144.38137955901922
09:24:18,39.581842074575746,144.38137955901922
09:24:18,39.581842074575746,144.38137955901922
09:24:19,36.96882457581023,140.37387789019422
09:24:19,36.96882457581023,140.37387789019422
09:24:19,36.96882457581023,140.37387789019422
09:24:20,34.42397854010616,136.5333554582194
09:24:20,34.42397854010616,136.5333554582194
09:24:20,34.42397854010616,136.5333554582194
09:24:21,31.901850872218063,132.76704972974497
09:24:21,31.901850872218063,132.76704972974497
09:24:21,31.901850872218063,132.76704972974497
09:24:22,29.425160912869188,128.72243414373636
09:24:22,29.425160912869188,128.72243414373636
09:24:22,29.425160912869188,128.72243414373636
09:24:23,26.937112307114376,125.01178816087865
09:24:23,26.937112307114376,125.01178816087865
09:24:23,26.937112307114376,125.01178816087865
09:24:24,24.4490636034906,121.39390470995444
09:24:24,24.4490636034906,121.39390470995444
09:24:24,24.4490636034906,121.39390470995444
09:24:25,21.961010565516602,117.646144809205
09:24:25,21.961010565516602,117.646144809205
09:24:25,21.961010565516602,117.646144809205
09:24:26,19.552477465492814,113.99115857196401
09:24:26,19.552477465492814,113.99115857196401
09:24:26,19.552477465492814,113.99115857196401
09:24:27,17.280276886127155,110.3176153761312
09:24:27,17.280276886127155,110.3176153761312
09:24:27,17.280276886127155,110.3176153761312
09:24:28,15.098956871323196,106.6069693939816
09:24:28,15.098956871323196,106.6069693939816
09:24:28,15.098956871323196,106.6069693939816
09:24:29,12.872191421309878,102.95197202516566
09:24:29,12.872191421309878,102.95197202516566
09:24:29,12.872191421309878,102.95197202516566
09:24:30,11.09985252498052,99.25988300089976
09:24:30,11.09985252498052,99.25988300089976
09:24:30,11.09985252498052,99.25988300089976
09:24:31,9.123022132147781,95.66054537770053
09:24:31,9.123022132147781,95.66054537770053
09:24:31,9.123022132147781,95.66054537770053
09:24:32,6.839450511628257,91.98700218186772
09:24:32,6.839450511628257,91.98700218186772
09:24:32,6.839450511628257,91.98700218186772
09:24:33,4.58996001564185,88.35057290321855
09:24:33,4.58996001564185,88.35057290321855
09:24:33,4.58996001564185,88.35057290321855
09:24:34,2.4995200060606635,84.62136996247713
09:24:34,2.4995200060606635,84.62136996247713
09:24:34,2.4995200060606635,84.62136996247713
09:24:35,0.6817265270319695,80.81795031540287
09:24:35,0.6817265270319695,80.81795031540287
09:24:35,0.6817265270319695,80.81795031540287
09:24:36,0.0,76.8661083929027
09:24:36,0.0,76.8661083929027
09:24:36,0.0,76.8661083929027
09:24:37,0.6133960351962173,73.08124570512835
09:24:37,0.6133960351962173,73.08124570512835
09:24:37,0.6133960351962173,73.08124570512835
09:24:38,2.465121182113876,69.76021794087954
09:24:38,2.465121182113876,69.76021794087954
09:24:38,2.465121182113876,69.76021794087954
09:24:39,5.21435199205564,67.069993202599
09:24:39,5.21435199205564,67.069993202599
09:24:39,5.21435199205564,67.069993202599
09:24:40,8.542989974528354,64.84360338713587
09:24:40,8.542989974528354,64.84360338713587
09:24:40,8.542989974528354,64.84360338713587
09:24:41,12.439683408817984,63.303687474832685
09:24:41,12.439683408817984,63.303687474832685
09:24:41,12.439683408817984,63.303687474832685
09:24:42,16.563595896182107,62.06061611692182
09:24:42,16.563595896182107,62.06061611692182
09:24:42,16.563595896182107,62.06061611692182
09:24:43,20.64206683282552,60.947421209544316
09:24:43,20.64206683282552,60.947421209544316
09:24:43,20.64206683282552,60.947421209544316
09:24:44,24.697821304128496,59.92698883268409
09:24:44,24.697821304128496,59.92698883268409
09:24:44,24.697821304128496,59.92698883268409
09:24:45,28.73085780436773,58.9251134158319
09:24:45,28.73085780436773,58.9251134158319
09:24:45,28.73085780436773,58.9251134158319
09:24:46,32.741171857805455,58.07167140810489
09:24:46,32.741171857805455,58.07167140810489
09:24:46,32.741171857805455,58.07167140810489
09:24:47,36.717409617907435,57.1254557361613
09:24:47,36.717409617907435,57.1254557361613
09:24:47,36.717409617907435,57.1254557361613
09:24:48,40.693640999474866,56.16068310491778
09:24:48,40.693640999474866,56.16068310491778
09:24:48,40.693640999474866,56.16068310491778
09:24:49,44.64715272910186,55.1217049017488
09:24:49,44.64715272910186,55.1217049017488
09:24:49,44.64715272910186,55.1217049017488
09:24:50,48.5097777919033,53.841530757521156
09:24:50,48.5097777919033,53.841530757521156
09:24:50,48.5097777919033,53.841530757521156
09:24:51,52.34967786956409,52.5613566132935
09:24:51,52.34967786956409,52.5613566132935
09:24:51,52.34967786956409,52.5613566132935
09:24:52,56.212304931415446,51.281182469065854
09:24:52,56.212304931415446,51.281182469065854
09:24:52,56.212304931415446,51.281182469065854
09:24:53,60.165815077314136,49.90823466132974
09:24:53,60.165815077314136,49.90823466132974
09:24:53,60.165815077314136,49.90823466132974
09:24:54,64.17612572069251,48.40542153534335
09:24:54,64.17612572069251,48.40542153534335
09:24:54,64.17612572069251,48.40542153534335
09:24:55,68.16371894570494,46.9397223279568
09:24:55,68.16371894570494,46.9397223279568
09:24:55,68.16371894570494,46.9397223279568
09:24:56,72.16267582569401,45.43690920267852
09:24:56,72.16267582569401,45.43690920267852
09:24:56,72.16267582569401,45.43690920267852
09:24:57,76.20707230135264,43.93409607740024
09:24:57,76.20707230135264,43.93409607740024
09:24:57,76.20707230135264,43.93409607740024
09:24:58,80.22875081443289,42.43128295141385
09:24:58,80.22875081443289,42.43128295141385
09:24:58,80.22875081443289,42.43128295141385
09:24:59,84.3072304996372,40.817150334902124
09:24:59,84.3072304996372,40.817150334902124
09:24:59,84.3072304996372,40.817150334902124
09:25:00,88.37435438888117,39.128801013473776
09:25:00,88.37435438888117,39.128801013473776
09:25:00,88.37435438888117,39.128801013473776
09:25:01,92.35058423066482,37.0322876478359
09:25:01,92.35058423066482,37.0322876478359
09:25:01,92.35058423066482,37.0322876478359
09:25:02,96.36090611472227,35.04708264114838
09:25:02,96.36090611472227,35.04708264114838
09:25:02,96.36090611472227,35.04708264114838
09:25:03,100.35986252983326,33.30308470638637
09:25:03,100.35986252983326,33.30308470638637
09:25:03,100.35986252983326,33.30308470638637
09:25:04,104.3247439170785,31.466313108115912
09:25:04,104.3247439170785,31.466313108115912
09:25:04,104.3247439170785,31.466313108115912
09:25:05,108.23281849771845,29.629541509845453
09:25:05,108.23281849771845,29.629541509845453
09:25:05,108.23281849771845,29.629541509845453
09:25:06,112.16361943776984,27.681450421049675
09:25:06,112.16361943776984,27.681450421049675
09:25:06,112.16361943776984,27.681450421049675
09:25:07,116.13985948059081,25.640585668745445
09:25:07,116.13985948059081,25.640585668745445
09:25:07,116.13985948059081,25.640585668745445
09:25:08,120.10474530549133,23.636834834332944
09:25:08,120.10474530549133,23.636834834332944
09:25:08,120.10474530549133,23.636834834332944
09:25:09,124.02418794210668,21.68874374553718
09:25:09,124.02418794210668,21.68874374553718
09:25:09,124.02418794210668,21.68874374553718
09:25:10,127.97771487969374,19.79631240165
09:25:10,127.97771487969374,19.79631240165
09:25:10,127.97771487969374,19.79631240165
09:25:11,131.7949149655842,17.996654721979397
09:25:11,131.7949149655842,17.996654721979397
09:25:11,131.7949149655842,17.996654721979397
09:25:12,135.57803400831705,16.178428951433915
09:25:12,135.57803400831705,16.178428951433915
09:25:12,135.57803400831705,16.178428951433915
09:25:13,139.32707104136733,14.211792035621272
09:25:13,139.32707104136733,14.211792035621272
09:25:13,139.32707104136733,14.211792035621272
09:25:14,143.09883053724474,12.48633992787613
09:25:14,143.09883053724474,12.48633992787613
09:25:14,143.09883053724474,12.48633992787613
09:25:15,146.9160369469496,10.797990607155882
09:25:15,146.9160369469496,10.797990607155882
09:25:15,146.9160369469496,10.797990607155882
09:25:16,150.7446081724662,9.183857989936058
09:25:16,150.7446081724662,9.183857989936058
09:25:16,150.7446081724662,9.183857989936058
09:25:17,155.00488730158204,7.495508669215809
09:25:17,155.00488730158204,7.495508669215809
09:25:17,155.00488730158204,7.495508669215809
09:25:18,159.53782587614296,5.695850989545207
09:25:18,159.53782587614296,5.695850989545207
09:25:18,159.53782587614296,5.695850989545207
09:25:19,164.479756715157,4.434222672334414
09:25:19,164.479756715157,4.434222672334414
09:25:19,164.479756715157,4.434222672334414
09:25:20,169.54666008340206,4.304357354792245
09:25:20,169.54666008340206,4.304357354792245
09:25:20,169.54666008340206,4.304357354792245
09:25:21,174.4318002012148,5.324778598661297
09:25:21,174.4318002012148,5.324778598661297
09:25:21,174.4318002012148,5.324778598661297
09:25:22,178.87387348683535,7.606828159741127
09:25:22,178.87387348683535,7.606828159741127
09:25:22,178.87387348683535,7.606828159741127
09:25:23,182.39571893206582,10.983526801889738
09:25:23,182.39571893206582,10.983526801889738
09:25:23,182.39571893206582,10.983526801889738
09:25:24,184.70197156297246,15.176553533873602
09:25:24,184.70197156297246,15.176553533873602
09:25:24,184.70197156297246,15.176553533873602
09:25:25,185.8607819435782,19.70354987042461
09:25:25,185.8607819435782,19.70354987042461
09:25:25,185.8607819435782,19.70354987042461
09:25:26,186.44019373363113,24.564504679259684
09:25:26,186.44019373363113,24.564504679259684
09:25:26,186.44019373363113,24.564504679259684
09:25:27,186.5538101092534,29.55532480563693
09:25:27,186.5538101092534,29.55532480563693
09:25:27,186.5538101092534,29.55532480563693
09:25:28,186.67879615075637,34.52759910499731
09:25:28,186.67879615075637,34.52759910499731
09:25:28,186.67879615075637,34.52759910499731
09:25:29,187.3831723489456,39.332883035932596
09:25:29,187.3831723489456,39.332883035932596
09:25:29,187.3831723489456,39.332883035932596
09:25:30,188.83735571821603,43.98975582230884
09:25:30,188.83735571821603,43.98975582230884
09:25:30,188.83735571821603,43.98975582230884
09:25:31,190.53011942843176,48.498195199559916
09:25:31,190.53011942843176,48.498195199559916
09:25:31,190.53011942843176,48.498195199559916
09:25:32,191.7684436488614,52.98807761751107
09:25:32,191.7684436488614,52.98807761751107
09:25:32,191.7684436488614,52.98807761751107
09:25:33,192.14335720279033,57.607836485287464
09:25:33,192.14335720279033,57.607836485287464
09:25:33,192.14335720279033,57.607836485287464
09:25:34,192.25697670431782,62.39457458920589
09:25:34,192.25697670431782,62.39457458920589
09:25:34,192.25697670431782,62.39457458920589
09:25:35,192.94999185422233,67.10709598891577
09:25:35,192.94999185422233,67.10709598891577
09:25:35,192.94999185422233,67.10709598891577
09:25:36,194.27920295547304,71.6897520710835
09:25:36,194.27920295547304,71.6897520710835
09:25:36,194.27920295547304,71.6897520710835
09:25:37,195.76745925606207,75.69725373920036
09:25:37,195.76745925606207,75.69725373920036
09:25:37,195.76745925606207,75.69725373920036
09:25:38,197.5851790114511,79.77897211223389
09:25:38,197.5851790114511,79.77897211223389
09:25:38,197.5851790114511,79.77897211223389
09:25:39,199.57330100093034,84.06477250843433
09:25:39,199.57330100093034,84.06477250843433
09:25:39,199.57330100093034,84.06477250843433
09:25:40,201.2660528351391,88.48043822146883
09:25:40,201.2660528351391,88.48043822146883
09:25:40,201.2660528351391,88.48043822146883
09:25:41,202.90199480074702,92.46939406327695
09:25:41,202.90199480074702,92.46939406327695
09:25:41,202.90199480074702,92.46939406327695
09:25:42,204.2311972769717,96.38412206788537
09:25:42,204.2311972769717,96.38412206788537
09:25:42,204.2311972769717,96.38412206788537
09:25:43,205.6399188177974,100.29886120477686
09:25:43,205.6399188177974,100.29886120477686
09:25:43,205.6399188177974,100.29886120477686
09:25:44,207.0486462392058,104.51044489606065
09:25:44,207.0486462392058,104.51044489606065
09:25:44,207.0486462392058,104.51044489606065
09:25:45,208.41192759690762,108.79624529084487
09:25:45,208.41192759690762,108.79624529084487
09:25:45,208.41192759690762,108.79624529084487
09:25:46,209.547997004372,113.04494290072853
09:25:46,209.547997004372,113.04494290072853
09:25:46,209.547997004372,113.04494290072853
09:25:47,210.60453859106238,117.10810431446211
09:25:47,210.60453859106238,117.10810431446211
09:25:47,210.60453859106238,117.10810431446211
09:25:48,211.71788024163683,121.13416294187891
09:25:48,211.71788024163683,121.13416294187891
09:25:48,211.71788024163683,121.13416294187891
09:25:49,212.7062562538319,125.40140637807131
09:25:49,212.7062562538319,125.40140637807131
09:25:49,212.7062562538319,125.40140637807131
09:25:50,213.26292966050443,129.57588728374645
09:25:50,213.26292966050443,129.57588728374645
09:25:50,213.26292966050443,129.57588728374645
09:25:51,212.52448424431665,133.86168767853067
09:25:51,212.52448424431665,133.86168767853067
09:25:51,212.52448424431665,133.86168767853067
09:25:52,210.38868955657423,137.5537878336634
09:25:52,210.38868955657423,137.5537878336634
09:25:52,210.38868955657423,137.5537878336634
09:25:53,207.40084949188426,140.28111535826073
09:25:53,207.40084949188426,140.28111535826073
09:25:53,207.40084949188426,140.28111535826073
09:25:54,203.57231970508388,141.78392848424713
09:25:54,203.57231970508388,141.78392848424713
09:25:54,203.57231970508388,141.78392848424713
09:25:55,199.51658036193157,142.8043497288243
09:25:55,199.51658036193157,142.8043497288243
09:25:55,199.51658036193157,142.8043497288243
09:25:56,195.5176434879604,144.2886170270857
09:25:56,195.5176434879604,144.2886170270857
09:25:56,195.5176434879604,144.2886170270857
09:25:57,191.5641524214161,145.71721344815546
09:25:57,191.5641524214161,145.71721344815546
09:25:57,191.5641524214161,145.71721344815546
09:25:58,187.36073318898053,146.99738759238312
09:25:58,187.36073318898053,146.99738759238312
09:25:58,187.36073318898053,146.99738759238312
09:25:59,183.1118630076906,148.11058250046872
09:25:59,183.1118630076906,148.11058250046872
09:25:59,183.1118630076906,148.11058250046872
09:26:00,178.8630011782866,149.39075664469638
09:26:00,178.8630011782866,149.39075664469638
09:26:00,178.8630011782866,149.39075664469638
09:26:01,174.62549629728716,150.6152710433073
09:26:01,174.62549629728716,150.6152710433073
09:26:01,174.62549629728716,150.6152710433073
09:26:02,170.56976261192872,151.4130644384088
09:26:02,170.56976261192872,151.4130644384088
09:26:02,170.56976261192872,151.4130644384088
09:26:03,166.33226626707432,152.60046491841987
09:26:03,166.33226626707432,152.60046491841987
09:26:03,166.33226626707432,152.60046491841987
09:26:04,161.69714514181854,153.7693195721222
09:26:04,161.69714514181854,153.7693195721222
09:26:04,161.69714514181854,153.7693195721222
09:26:05,157.1301894678285,155.06805067494167
09:26:05,157.1301894678285,155.06805067494167
09:26:05,157.1301894678285,155.06805067494167
09:26:06,152.54050799695008,156.16268862372738
09:26:06,152.54050799695008,156.16268862372738
09:26:06,152.54050799695008,156.16268862372738
09:26:07,147.98491518348868,157.10890429496285
09:26:07,147.98491518348868,157.10890429496285
09:26:07,147.98491518348868,157.10890429496285
09:26:08,143.33843167578095,157.7397184546304
09:26:08,143.33843167578095,157.7397184546304
09:26:08,143.33843167578095,157.7397184546304
09:26:09,138.7373971988211,158.87147032130784
09:26:09,138.7373971988211,158.87147032130784
09:26:09,138.7373971988211,158.87147032130784
09:26:10,134.4317448854772,160.13308750552744
09:26:10,134.4317448854772,160.13308750552744
09:26:10,134.4317448854772,160.13308750552744
09:26:11,130.14880733194286,161.58024088660525
09:26:11,130.14880733194286,161.58024088660525
09:26:11,130.14880733194286,161.58024088660525
09:26:12,125.50233881493504,162.7676524988994
09:26:12,125.50233881493504,162.7676524988994
09:26:12,125.50233881493504,162.7676524988994
09:26:13,120.71953384292038,163.56543476171782
09:26:13,120.71953384292038,163.56543476171782
09:26:13,120.71953384292038,163.56543476171782
09:26:14,115.99353897228941,164.54876435155313
09:26:14,115.99353897228941,164.54876435155313
09:26:14,115.99353897228941,164.54876435155313
09:26:15,111.23345721790812,165.60629951402206
09:26:15,111.23345721790812,165.60629951402206
09:26:15,111.23345721790812,165.60629951402206
09:26:16,106.57563100591588,166.8864736582497
09:26:16,106.57563100591588,166.8864736582497
09:26:16,106.57563100591588,166.8864736582497
09:26:17,102.05413284830334,168.1480908431774
09:26:17,102.05413284830334,168.1480908431774
09:26:17,102.05413284830334,168.1480908431774
09:26:18,97.58943889152509,169.61380118284703
09:26:18,97.58943889152509,169.61380118284703
09:26:18,97.58943889152509,169.61380118284703
09:26:19,93.29515637830978,171.19081988075888
09:26:19,93.29515637830978,171.19081988075888
09:26:19,93.29515637830978,171.19081988075888
09:26:20,88.89862649444954,172.48955098428647
09:26:20,88.89862649444954,172.48955098428647
09:26:20,88.89862649444954,172.48955098428647
09:26:21,84.60434034662754,173.58418893307214
09:26:21,84.60434034662754,173.58418893307214
09:26:21,84.60434034662754,173.58418893307214
09:26:22,80.00331597888157,174.41908511449043
09:26:22,80.00331597888157,174.41908511449043
09:26:22,80.00331597888157,174.41908511449043
09:26:23,75.0841923265562,175.14266180396714
09:26:23,75.0841923265562,175.14266180396714
09:26:23,75.0841923265562,175.14266180396714
09:26:24,70.50587579303644,175.10555901765036
09:26:24,70.50587579303644,175.10555901765036
09:26:24,70.50587579303644,175.10555901765036
09:26:25,66.07524048126547,174.49330181799084
09:26:25,66.07524048126547,174.49330181799084
09:26:25,66.07524048126547,174.49330181799084
09:26:26,61.928611778185626,173.2502304607881
09:26:26,61.928611778185626,173.2502304607881
09:26:26,61.928611778185626,173.2502304607881
09:26:27,58.05462643173476,171.3949130355008
09:26:27,58.05462643173476,171.3949130355008
09:26:27,58.05462643173476,171.3949130355008
09:26:28,54.816811475512424,168.37072982493618
09:26:28,54.816811475512424,168.37072982493618
09:26:28,54.816811475512424,168.37072982493618
09:26:29,52.215170875495744,164.4559906880447
09:26:29,52.215170875495744,164.4559906880447
09:26:29,52.215170875495744,164.4559906880447
09:26:30,49.681690260348915,160.4484890192197
09:26:30,49.681690260348915,160.4484890192197
09:26:30,49.681690260348915,160.4484890192197
09:26:31,46.64834120998054,156.31112203285255
09:26:31,46.64834120998054,156.31112203285255
09:26:31,46.64834120998054,156.31112203285255
09:26:32,43.785400939824314,152.30362036473568
09:26:32,43.785400939824314,152.30362036473568
09:26:32,43.785400939824314,152.30362036473568
09:26:33,41.22918838596911,147.92504630502677
09:26:33,41.22918838596911,147.92504630502677
09:26:33,41.22918838596911,147.92504630502677
09:26:34,38.65025591640526,143.62070008251757
09:26:34,38.65025591640526,143.62070008251757
09:26:34,38.65025591640526,143.62070008251757
09:26:35,35.94635148539723,139.40910525965882
09:26:35,35.94635148539723,139.40910525965882
09:26:35,35.94635148539723,139.40910525965882
09:26:36,33.23109339550899,135.45726333574245
09:26:36,33.23109339550899,135.45726333574245
09:26:36,33.23109339550899,135.45726333574245
09:26:37,30.572634354865386,131.52397837254222
09:26:37,30.572634354865386,131.52397837254222
09:26:37,30.572634354865386,131.52397837254222
09:26:38,27.925534713608897,127.51647670371723
09:26:38,27.925534713608897,127.51647670371723
09:26:38,27.925534713608897,127.51647670371723
09:26:39,25.539728526827787,123.67595427103429
09:26:39,25.539728526827787,123.67595427103429
09:26:39,25.539728526827787,123.67595427103429
09:26:40,23.188002772668398,119.85398879835938
09:26:40,23.188002772668398,119.85398879835938
09:26:40,23.188002772668398,119.85398879835938
09:26:41,20.779466331684773,115.97635244707656
09:26:41,20.779466331684773,115.97635244707656
09:26:41,20.779466331684773,115.97635244707656
09:26:42,18.030127695298233,112.72954138703628
09:26:42,18.030127695298233,112.72954138703628
09:26:42,18.030127695298233,112.72954138703628
09:26:43,15.405749220458631,109.33429691787083
09:26:43,15.405749220458631,109.33429691787083
09:26:43,15.405749220458631,109.33429691787083
09:26:44,13.26987357124247,105.64219676273808
09:26:44,13.26987357124247,105.64219676273808
09:26:44,13.26987357124247,105.64219676273808
09:26:45,11.24759766497101,101.91299382058045
09:26:45,11.24759766497101,101.91299382058045
09:26:45,11.24759766497101,101.91299382058045
09:26:46,9.213967553106016,98.35077011598108
09:26:46,9.213967553106016,98.35077011598108
09:26:46,9.213967553106016,98.35077011598108
09:26:47,7.146246368095717,94.7514436243568
09:26:47,7.146246368095717,94.7514436243568
09:26:47,7.146246368095717,94.7514436243568
09:26:48,4.942200029214803,91.04078650992415
09:26:48,4.942200029214803,91.04078650992415
09:26:48,4.942200029214803,91.04078650992415
09:26:49,2.7154300790431307,87.51567672250839
09:26:49,2.7154300790431307,87.51567672250839
09:26:49,2.7154300790431307,87.51567672250839
09:26:50,1.1589331400119818,83.50817505439153
09:26:50,1.1589331400119818,83.50817505439153
09:26:50,1.1589331400119818,83.50817505439153
09:26:51,1.0452392113055566,79.55633313047514
09:26:51,1.0452392113055566,79.55633313047514
09:26:51,1.0452392113055566,79.55633313047514
09:26:52,2.203940883490816,75.40039805394122
09:26:52,2.203940883490816,75.40039805394122
09:26:52,2.203940883490816,75.40039805394122
09:26:53,4.64642041831047,71.87528826652547
09:26:53,4.64642041831047,71.87528826652547
09:26:53,4.64642041831047,71.87528826652547
09:26:54,7.861434267434873,69.01808429139477
09:26:54,7.861434267434873,69.01808429139477
09:26:54,7.861434267434873,69.01808429139477
09:26:55,11.633143836356282,66.6618180261064
09:26:55,11.633143836356282,66.6618180261064
09:26:55,11.633143836356282,66.6618180261064
09:26:56,15.79112434396123,64.78794364151916
09:26:56,15.79112434396123,64.78794364151916
09:26:56,15.79112434396123,64.78794364151916
09:26:57,20.10816495302987,63.470666710974726
09:26:57,20.10816495302987,63.470666710974726
09:26:57,20.10816495302987,63.470666710974726
09:26:58,24.41384983901409,62.116275862538544
09:26:58,24.41384983901409,62.116275862538544
09:26:58,24.41384983901409,62.116275862538544
09:26:59,28.810420709415098,60.836101718310886
09:26:59,28.810420709415098,60.836101718310886
09:26:59,28.810420709415098,60.836101718310886
09:27:00,33.21835023862917,59.63014427899988
09:27:00,33.21835023862917,59.63014427899988
09:27:00,33.21835023862917,59.63014427899988
09:27:01,37.6830892884571,58.44273266670574
09:27:01,37.6830892884571,58.44273266670574
09:27:01,37.6830892884571,58.44273266670574
09:27:02,42.19327647076972,57.3666405449369
09:27:02,42.19327647076972,57.3666405449369
09:27:02,42.19327647076972,57.3666405449369
09:27:03,46.61257185780548,56.14212614561785
09:27:03,46.61257185780548,56.14212614561785
09:27:03,46.61257185780548,56.14212614561785
09:27:04,50.97506397778915,54.732086683848024
09:27:04,50.97506397778915,54.732086683848024
09:27:04,50.97506397778915,54.732086683848024
09:27:05,55.3034763676408,53.39625279471177
09:27:05,55.3034763676408,53.39625279471177
09:27:05,55.3034763676408,53.39625279471177
09:27:06,59.60916931629362,51.96764524135895
09:27:06,59.60916931629362,51.96764524135895
09:27:06,59.60916931629362,51.96764524135895
09:27:07,63.869416944465115,50.446286288355694
09:27:07,63.869416944465115,50.446286288355694
09:27:07,63.869416944465115,50.446286288355694
09:27:08,68.1523858788347,48.98057594939419
09:27:08,68.1523858788347,48.98057594939419
09:27:08,68.1523858788347,48.98057594939419
09:27:09,72.34447016419497,47.347886373582554
09:27:09,72.34447016419497,47.347886373582554
09:27:09,72.34447016419497,47.347886373582554
09:27:10,76.51383639336251,45.696650970754064
09:27:10,76.51383639336251,45.696650970754064
09:27:10,76.51383639336251,45.696650970754064
09:27:11,80.67183952164652,43.93409607740024
09:27:11,80.67183952164652,43.93409607740024
09:27:11,80.67183952164652,43.93409607740024
09:27:12,84.79576048966732,42.060210560529924
09:27:12,84.79576048966732,42.060210560529924
09:27:12,84.79576048966732,42.060210560529924
09:27:13,88.88559941761444,40.07501668541737
09:27:13,88.88559941761444,40.07501668541737
09:27:13,88.88559941761444,40.07501668541737
09:27:14,93.00952220179207,38.089822810304796
09:27:14,93.00952220179207,38.089822810304796
09:27:14,93.00952220179207,38.089822810304796
09:27:15,97.07664652279041,36.21593729414259
09:27:15,97.07664652279041,36.21593729414259
09:27:15,97.07664652279041,36.21593729414259
09:27:16,101.00743561585315,34.24930037832996
09:27:16,101.00743561585315,34.24930037832996
09:27:16,101.00743561585315,34.24930037832996
09:27:17,104.93823390230429,32.35686903444278
09:27:17,104.93823390230429,32.35686903444278
09:27:17,104.93823390230429,32.35686903444278
09:27:18,108.99399943660471,30.445880731963797
09:27:18,108.99399943660471,30.445880731963797
09:27:18,108.99399943660471,30.445880731963797
09:27:19,113.12929330135864,28.460686856851225
09:27:19,113.12929330135864,28.460686856851225
09:27:19,113.12929330135864,28.460686856851225
09:27:20,117.23049885884808,26.382719317522103
09:27:20,117.23049885884808,26.382719317522103
09:27:20,117.23049885884808,26.382719317522103
09:27:21,121.30899320641548,24.249092033284356
09:27:21,121.30899320641548,24.249092033284356
09:27:21,121.30899320641548,24.249092033284356
09:27:22,125.37611996508308,22.17113562694641
09:27:22,125.37611996508308,22.17113562694641
09:27:22,125.37611996508308,22.17113562694641
09:27:23,129.62503028185427,20.167384792533923
09:27:23,129.62503028185427,20.167384792533923
09:27:23,129.62503028185427,20.167384792533923
09:27:24,133.76032562877197,18.163633958121423
09:27:24,133.76032562877197,18.163633958121423
09:27:24,133.76032562877197,18.163633958121423
09:27:25,137.82746489283852,16.15988312441705
09:27:25,137.82746489283852,16.15988312441705
09:27:25,137.82746489283852,16.15988312441705
09:27:26,141.82644108240066,14.137575330704635
09:27:26,141.82644108240066,14.137575330704635
09:27:26,141.82644108240066,14.137575330704635
09:27:27,145.77997331444942,12.07816475138354
09:27:27,145.77997331444942,12.07816475138354
09:27:27,145.77997331444942,12.07816475138354
09:27:28,149.7789464427024,10.13007366187965
09:27:28,149.7789464427024,10.13007366187965
09:27:28,149.7789464427024,10.13007366187965
09:27:29,153.84609237386746,8.144879786767078
09:27:29,153.84609237386746,8.144879786767078
09:27:29,153.84609237386746,8.144879786767078
09:27:30,157.89051426089807,6.233891484288094
09:27:30,157.89051426089807,6.233891484288094
09:27:30,157.89051426089807,6.233891484288094
09:27:31,161.9463014329238,4.452779631634343
09:27:31,161.9463014329238,4.452779631634343
09:27:31,161.9463014329238,4.452779631634343
09:27:32,166.04753695335077,2.987069291964744
09:27:32,166.04753695335077,2.987069291964744
09:27:32,166.04753695335077,2.987069291964744
09:27:33,170.13741410461895,2.31915234739661
09:27:33,170.13741410461895,2.31915234739661
09:27:33,170.13741410461895,2.31915234739661
09:27:34,174.03416581347946,2.912863720039283
09:27:34,174.03416581347946,2.912863720039283
09:27:34,174.03416581347946,2.912863720039283
09:27:35,177.41968047785028,4.953717340060436
09:27:35,177.41968047785028,4.953717340060436
09:27:35,177.41968047785028,4.953717340060436
09:27:36,180.1008381048865,7.959343592033235
09:27:36,180.1008381048865,7.959343592033235
09:27:36,180.1008381048865,7.959343592033235
09:27:37,182.02081507940642,11.465907551724015
09:27:37,182.02081507940642,11.465907551724015
09:27:37,182.02081507940642,11.465907551724015
09:27:38,183.4409272140656,15.324986942998777
09:27:38,183.4409272140656,15.324986942998777
09:27:38,183.4409272140656,15.324986942998777
09:27:39,184.48612722455618,19.48091088866586
09:27:39,184.48612722455618,19.48091088866586
09:27:39,184.48612722455618,19.48091088866586
09:27:40,185.4290795161866,23.618289007316093
09:27:40,185.4290795161866,23.618289007316093
09:27:40,185.4290795161866,23.618289007316093
09:27:41,186.13346250065712,27.90408940210031
