time,x,y
14:26:14,118.9927459366376,164.45599068875282
14:26:14,118.9927459366376,164.45599068875282
14:26:15,113.99410253512342,165.55063976911347
14:26:15,113.99410253512342,165.55063976911347
14:26:15,113.99410253512342,165.55063976911347
14:26:16,108.9272961414479,166.58961797299057
14:26:16,108.9272961414479,166.58961797299057
14:26:16,108.9272961414479,166.58961797299057
14:26:17,103.99681011582213,167.55439060352597
14:26:17,103.99681011582213,167.55439060352597
14:26:17,103.99681011582213,167.55439060352597
14:26:18,99.12313493119579,168.7232452565202
14:26:18,99.12313493119579,168.7232452565202
14:26:18,99.12313493119579,168.7232452565202
14:26:19,94.27218775269131,169.9848624414479
14:26:19,94.27218775269131,169.9848624414479
14:26:19,94.27218775269131,169.9848624414479
14:26:20,89.42123140205838,170.96818089900017
14:26:20,89.42123140205838,170.96818089900017
14:26:20,89.42123140205838,170.96818089900017
14:26:21,84.36578540577298,171.9329535309518
14:26:21,84.36578540577298,171.9329535309518
14:26:21,84.36578540577298,171.9329535309518
14:26:22,79.3217016919761,172.78640667096187
14:26:22,79.3217016919761,172.78640667096187
14:26:22,79.3217016919761,172.78640667096187
14:26:23,74.36850396476729,173.36154995131344
14:26:23,74.36850396476729,173.36154995131344
14:26:23,74.36850396476729,173.36154995131344
14:26:24,69.50617511005353,173.45432361553
14:26:24,69.50617511005353,173.45432361553
14:26:24,69.50617511005353,173.45432361553
14:26:25,64.82561318287978,172.80495249727062
14:26:25,64.82561318287978,172.80495249727062
14:26:25,64.82561318287978,172.80495249727062
14:26:26,60.6335361550334,171.22793379935877
14:26:26,60.6335361550334,171.22793379935877
14:26:26,60.6335361550334,171.22793379935877
14:26:27,56.63457058832853,168.74179108353704
14:26:27,56.63457058832853,168.74179108353704
14:26:27,56.63457058832853,168.74179108353704
14:26:28,53.44219230207352,165.25378408243807
14:26:28,53.44219230207352,165.25378408243807
14:26:28,53.44219230207352,165.25378408243807
14:26:29,50.8291852264617,161.1906226687045
14:26:29,50.8291852264617,161.1906226687045
14:26:29,50.8291852264617,161.1906226687045
14:26:30,48.17073912628942,157.18312100058762
14:26:30,48.17073912628942,157.18312100058762
14:26:30,48.17073912628942,157.18312100058762
14:26:31,45.59181635668432,153.11995958685404
14:26:31,45.59181635668432,153.11995958685404
14:26:31,45.59181635668432,153.11995958685404
14:26:32,43.08105377125358,148.9825814674957
14:26:32,43.08105377125358,148.9825814674957
14:26:32,43.08105377125358,148.9825814674957
14:26:33,40.627090839041074,144.90087422674526
14:26:33,40.627090839041074,144.90087422674526
14:26:33,40.627090839041074,144.90087422674526
14:26:34,38.21856411667011,140.83771281301168
14:26:34,38.21856411667011,140.83771281301168
14:26:34,38.21856411667011,140.83771281301168
14:26:35,35.73051904918208,136.96007646243697
14:26:35,35.73051904918208,136.96007646243697
14:26:35,35.73051904918208,136.96007646243697
14:26:36,33.242473064372774,133.13811098905396
14:26:36,33.242473064372774,133.13811098905396
14:26:36,33.242473064372774,133.13811098905396
14:26:37,30.754425504371255,129.3346913426878
14:26:37,30.754425504371255,129.3346913426878
14:26:37,30.754425504371255,129.3346913426878
14:26:38,28.539031126269037,125.53128282860469
14:26:38,28.539031126269037,125.53128282860469
14:26:38,28.539031126269037,125.53128282860469
14:26:39,26.232752605412912,121.74642014224656
14:26:39,26.232752605412912,121.74642014224656
14:26:39,26.232752605412912,121.74642014224656
14:26:40,23.881029670791833,118.07287694570564
14:26:40,23.881029670791833,118.07287694570564
14:26:40,23.881029670791833,118.07287694570564
14:26:41,21.586106658465212,114.43643653548152
14:26:41,21.586106658465212,114.43643653548152
14:26:41,21.586106658465212,114.43643653548152
14:26:42,19.336625699248145,110.74433638034878
14:26:42,19.336625699248145,110.74433638034878
14:26:42,19.336625699248145,110.74433638034878
14:26:43,16.780408509148486,107.20066963434122
14:26:43,16.780408509148486,107.20066963434122
14:26:43,16.780408509148486,107.20066963434122
14:26:44,14.496845566637035,103.67554871535052
14:26:44,14.496845566637035,103.67554871535052
14:26:44,14.496845566637035,103.67554871535052
14:26:45,12.054239055576318,100.39162373671037
14:26:45,12.054239055576318,100.39162373671037
14:26:45,12.054239055576318,100.39162373671037
14:26:46,9.702506545131286,96.75519445876931
14:26:46,9.702506545131286,96.75519445876931
14:26:46,9.702506545131286,96.75519445876931
14:26:47,7.453019480955277,93.1744137941619
14:26:47,7.453019480955277,93.1744137941619
14:26:47,7.453019480955277,93.1744137941619
14:26:48,5.260327491519718,89.38955110709566
14:26:48,5.260327491519718,89.38955110709566
14:26:48,5.260327491519718,89.38955110709566
14:26:49,3.3630111004853234,85.38204943827067
14:26:49,3.3630111004853234,85.38204943827067
14:26:49,3.3630111004853234,85.38204943827067
14:26:50,2.090523998742867,81.28178523892842
14:26:50,2.090523998742867,81.28178523892842
14:26:50,2.090523998742867,81.28178523892842
14:26:51,2.1017989614383907,77.23716965150358
14:26:51,2.1017989614383907,77.23716965150358
14:26:51,2.1017989614383907,77.23716965150358
14:26:52,3.4763638610487533,73.52652366935399
14:26:52,3.4763638610487533,73.52652366935399
14:26:52,3.4763638610487533,73.52652366935399
14:26:53,5.952921202153192,70.22404173212203
14:26:53,5.952921202153192,70.22404173212203
14:26:53,5.952921202153192,70.22404173212203
14:26:54,9.213382693957158,67.6080336973419
14:26:54,9.213382693957158,67.6080336973419
14:26:54,9.213382693957158,67.6080336973419
14:26:55,13.155507283377545,65.60428286363752
14:26:55,13.155507283377545,65.60428286363752
14:26:55,13.155507283377545,65.60428286363752
14:26:56,17.5066231058224,64.15712948326784
14:26:56,17.5066231058224,64.15712948326784
14:26:56,17.5066231058224,64.15712948326784
14:26:57,21.982718322056684,63.00683178957355
14:26:57,21.982718322056684,63.00683178957355
14:26:57,21.982718322056684,63.00683178957355
14:26:58,26.436091137116563,61.98639941271331
14:26:58,26.436091137116563,61.98639941271331
14:26:58,26.436091137116563,61.98639941271331
14:26:59,31.082603467770667,61.07729765936958
14:26:59,31.082603467770667,61.07729765936958
14:26:59,31.082603467770667,61.07729765936958
14:27:00,35.74047281333327,60.16818477374278
14:27:00,35.74047281333327,60.16818477374278
14:27:00,35.74047281333327,60.16818477374278
14:27:01,40.35290175320807,59.09209265197396
14:27:01,40.35290175320807,59.09209265197396
14:27:01,40.35290175320807,59.09209265197396
14:27:02,44.95396807282617,57.97889774459645
14:27:02,44.95396807282617,57.97889774459645
14:27:02,44.95396807282617,57.97889774459645
14:27:03,49.57775394426832,56.82860005019404
14:27:03,49.57775394426832,56.82860005019404
14:27:03,49.57775394426832,56.82860005019404
14:27:04,54.20153875186483,55.54842590596638
14:27:04,54.20153875186483,55.54842590596638
14:27:04,54.20153875186483,55.54842590596638
14:27:05,58.779887349506595,54.32391150735546
14:27:05,58.779887349506595,54.32391150735546
14:27:05,58.779887349506595,54.32391150735546
14:27:06,63.3695912301568,52.96952065891928
14:27:06,63.3695912301568,52.96952065891928
14:27:06,63.3695912301568,52.96952065891928
14:27:07,67.9706573959653,51.4852644922328
14:27:07,67.9706573959653,51.4852644922328
14:27:07,67.9706573959653,51.4852644922328
14:27:08,72.48083904605124,49.83402908940431
14:27:08,72.48083904605124,49.83402908940431
14:27:08,72.48083904605124,49.83402908940431
14:27:09,77.00237732549618,48.10857698236728
14:27:09,77.00237732549618,48.10857698236728
14:27:09,77.00237732549618,48.10857698236728
14:27:10,81.46711432865533,46.27180538409682
14:27:10,81.46711432865533,46.27180538409682
14:27:10,81.46711432865533,46.27180538409682
14:27:11,85.86368767267129,44.36081708090971
14:27:11,85.86368767267129,44.36081708090971
14:27:12,90.2261810200508,42.486942697030585
14:27:12,90.2261810200508,42.486942697030585
14:27:12,90.2261810200508,42.486942697030585
14:27:13,94.57731892001173,40.53885160752668
14:27:13,94.57731892001173,40.53885160752668
14:27:13,94.57731892001173,40.53885160752668
14:27:14,98.92845149761831,38.5722035601391
14:27:14,98.92845149761831,38.5722035601391
14:27:14,98.92845149761831,38.5722035601391
14:27:15,103.21142035092628,36.51279298010989
14:27:15,103.21142035092628,36.51279298010989
14:27:15,103.21142035092628,36.51279298010989
14:27:16,107.44895280471113,34.47193935938061
14:27:16,107.44895280471113,34.47193935938061
14:27:16,107.44895280471113,34.47193935938061
14:27:17,111.72056882191363,32.39397182075959
14:27:17,111.72056882191363,32.39397182075959
14:27:17,111.72056882191363,32.39397182075959
14:27:18,115.99217887084455,30.223241750205062
14:27:18,115.99217887084455,30.223241750205062
14:27:18,115.99217887084455,30.223241750205062
14:27:19,120.25243441824003,28.033954721058734
14:27:19,120.25243441824003,28.033954721058734
14:27:19,120.25243441824003,28.033954721058734
14:27:20,124.4899721172081,25.789019077870634
14:27:20,124.4899721172081,25.789019077870634
14:27:20,124.4899721172081,25.789019077870634
14:27:21,128.79567754531172,23.69249457994968
14:27:21,128.79567754531172,23.69249457994968
14:27:21,128.79567754531172,23.69249457994968
14:27:22,133.10137829968426,21.6330840006286
14:27:22,133.10137829968426,21.6330840006286
14:27:22,133.10137829968426,21.6330840006286
14:27:23,137.39572434332254,19.536570634282597
14:27:23,137.39572434332254,19.536570634282597
14:27:23,137.39572434332254,19.536570634282597
14:27:24,141.7014355179459,17.4771600549615
14:27:24,141.7014355179459,17.4771600549615
14:27:24,141.7014355179459,17.4771600549615
14:27:25,145.90490101865566,15.324986943706918
14:27:25,145.90490101865566,15.324986943706918
14:27:25,145.90490101865566,15.324986943706918
14:27:26,150.10836241393815,13.30267914999449
14:27:26,150.10836241393815,13.30267914999449
14:27:26,150.10836241393815,13.30267914999449
14:27:27,154.3572784842459,11.410247806107321
14:27:27,154.3572784842459,11.410247806107321
14:27:27,154.3572784842459,11.410247806107321
14:27:28,158.58347000329752,9.499259503628323
14:27:28,158.58347000329752,9.499259503628323
14:27:28,158.58347000329752,9.499259503628323
14:27:29,162.84374545128532,7.58828233272429
14:27:29,162.84374545128532,7.58828233272429
14:27:29,162.84374545128532,7.58828233272429
14:27:30,167.2176267943342,5.899933012712154
14:27:30,167.2176267943342,5.899933012712154
14:27:30,167.2176267943342,5.899933012712154
14:27:31,171.68240313545436,4.82384089094333
14:27:31,171.68240313545436,4.82384089094333
14:27:31,171.68240313545436,4.82384089094333
14:27:32,176.05630118570429,4.860954808835089
14:27:32,176.05630118570429,4.860954808835089
14:27:32,176.05630118570429,4.860954808835089
14:27:33,180.12346346398397,6.233891484996235
14:27:33,180.12346346398397,6.233891484996235
14:27:33,180.12346346398397,6.233891484996235
14:27:34,183.78163426425436,8.79423977274341
14:27:34,183.78163426425436,8.79423977274341
14:27:34,183.78163426425436,8.79423977274341
14:27:35,186.7240844738588,12.133824497000276
14:27:35,186.7240844738588,12.133824497000276
14:27:35,186.7240844738588,12.133824497000276
14:27:36,188.6554223929848,15.992903888275038
14:27:36,188.6554223929848,15.992903888275038
14:27:36,188.6554223929848,15.992903888275038
14:27:37,189.60973801956155,20.390023774292686
14:27:37,189.60973801956155,20.390023774292686
14:27:37,189.60973801956155,20.390023774292686
14:27:38,190.25731328780728,25.009782642777196
14:27:38,190.25731328780728,25.009782642777196
14:27:38,190.25731328780728,25.009782642777196
14:27:39,190.72312031965123,29.499665060728347
14:27:39,190.72312031965123,29.499665060728347
14:27:39,190.72312031965123,29.499665060728347
14:27:40,191.08667340538273,33.95244469165459
14:27:40,191.08667340538273,33.95244469165459
14:27:40,191.08667340538273,33.95244469165459
14:27:41,191.50703444982346,38.44232710960574
14:27:41,191.50703444982346,38.44232710960574
14:27:41,191.50703444982346,38.44232710960574
14:27:42,192.620394504724,42.8394469963315
14:27:42,192.620394504724,42.8394469963315
14:27:42,192.620394504724,42.8394469963315
14:27:43,194.27906787110874,47.14380435112376
14:27:43,194.27906787110874,47.14380435112376
14:27:43,194.27906787110874,47.14380435112376
14:27:44,195.73325399235796,51.55948119714945
14:27:44,195.73325399235796,51.55948119714945
14:27:44,195.73325399235796,51.55948119714945
14:27:45,196.41490636467478,56.123580318601014
14:27:45,196.41490636467478,56.123580318601014
14:27:45,196.41490636467478,56.123580318601014
14:27:46,196.50579913130815,60.63201969656021
14:27:46,196.50579913130815,60.63201969656021
14:27:46,196.50579913130815,60.63201969656021
14:27:47,197.1192857692292,64.91782009134442
14:27:47,197.1192857692292,64.91782009134442
14:27:47,197.1192857692292,64.91782009134442
14:27:48,198.38033131790297,69.14796074192815
14:27:48,198.38033131790297,69.14796074192815
14:27:48,198.38033131790297,69.14796074192815
14:27:49,199.8572311180934,73.35954443321195
14:27:49,199.8572311180934,73.35954443321195
14:27:49,199.8572311180934,73.35954443321195
14:27:50,201.35684875538433,77.57112812378764
14:27:50,201.35684875538433,77.57112812378764
14:27:50,201.35684875538433,77.57112812378764
14:27:51,203.12912113164924,81.57862979261262
14:27:51,203.12912113164924,81.57862979261262
14:27:51,203.12912113164924,81.57862979261262
14:27:52,204.76506417762883,85.75311069687152
14:27:52,204.76506417762883,85.75311069687152
14:27:52,204.76506417762883,85.75311069687152
14:27:53,206.52597087987442,89.87193185622182
14:27:53,206.52597087987442,89.87193185622182
14:27:53,206.52597087987442,89.87193185622182
14:27:54,208.4118479280256,93.93509326995542
14:27:54,208.4118479280256,93.93509326995542
14:27:54,208.4118479280256,93.93509326995542
14:27:55,210.12730632182337,97.46021418965422
14:27:55,210.12730632182337,97.46021418965422
14:27:55,210.12730632182337,97.46021418965422
14:27:56,211.9677354751255,101.39349915356257
14:27:56,211.9677354751255,101.39349915356257
14:27:56,211.9677354751255,101.39349915356257
14:27:57,213.5468705242366,105.5865370178295
14:27:57,213.5468705242366,105.5865370178295
14:27:57,213.5468705242366,105.5865370178295
14:27:58,215.11464125952395,109.50127615472098
14:27:58,215.11464125952395,109.50127615472098
14:27:58,215.11464125952395,109.50127615472098
14:27:59,216.21662669132678,113.76851959091339
14:27:59,216.21662669132678,113.76851959091339
14:27:59,216.21662669132678,113.76851959091339
14:28:00,217.13683869677413,117.98010328148908
14:28:00,217.13683869677413,117.98010328148908
14:28:00,217.13683869677413,117.98010328148908
14:28:01,218.02296803386872,122.04326469593077
14:28:01,218.02296803386872,122.04326469593077
14:28:01,218.02296803386872,122.04326469593077
14:28:02,218.40922454408138,125.41996333737126
14:28:02,218.40922454408138,125.41996333737126
14:28:02,218.40922454408138,125.41996333737126
14:28:03,218.46603162139715,129.650103987955
14:28:03,218.46603162139715,129.650103987955
14:28:03,218.46603162139715,129.650103987955
14:28:04,217.71623012193632,133.91734742414738
14:28:04,217.71623012193632,133.91734742414738
14:28:04,217.71623012193632,133.91734742414738
14:28:05,215.44410220595287,137.0899529115541
14:28:05,215.44410220595287,137.0899529115541
14:28:05,215.44410220595287,137.0899529115541
14:28:06,212.1268081358938,139.48332196386738
14:28:06,212.1268081358938,139.48332196386738
14:28:06,212.1268081358938,139.48332196386738
14:28:07,208.30964342548782,140.91191838493714
14:28:07,208.30964342548782,140.91191838493714
14:28:07,208.30964342548782,140.91191838493714
14:28:08,204.08349823367692,142.6188246649573
14:28:08,204.08349823367692,142.6188246649573
14:28:08,204.08349823367692,142.6188246649573
14:28:09,199.72102714773962,144.28861702779383
14:28:09,199.72102714773962,144.28861702779383
14:28:09,199.72102714773962,144.28861702779383
14:28:10,195.426720439422,145.6244509169301
14:28:10,195.426720439422,145.6244509169301
14:28:10,195.426720439422,145.6244509169301
14:28:11,191.33690408277374,146.31091368922318
14:28:11,191.33690408277374,146.31091368922318
14:28:11,191.33690408277374,146.31091368922318
14:28:12,186.84946390101467,147.4241085966007
14:28:12,186.84946390101467,147.4241085966007
14:28:12,186.84946390101467,147.4241085966007
14:28:13,182.2029852517819,148.50020071836954
14:28:13,182.2029852517819,148.50020071836954
14:28:13,182.2029852517819,148.50020071836954
14:28:14,177.61330071887764,149.37219968539648
14:28:14,177.61330071887764,149.37219968539648
14:28:14,177.61330071887764,149.37219968539648
14:28:15,173.10315185665752,150.5967140840074
14:28:15,173.10315185665752,150.5967140840074
14:28:15,173.10315185665752,150.5967140840074
14:28:16,168.592997205101,151.8026826563096
14:28:16,168.592997205101,151.8026826563096
14:28:16,168.592997205101,151.8026826563096
14:28:17,164.20781248920352,152.58191909140305
14:28:17,164.20781248920352,152.58191909140305
14:28:17,164.20781248920352,152.58191909140305
14:28:18,159.6749413395132,153.86209323563068
14:28:18,159.6749413395132,153.86209323563068
14:28:18,159.6749413395132,153.86209323563068
14:28:19,155.22159156572195,155.23502991108373
14:28:19,155.22159156572195,155.23502991108373
14:28:19,155.22159156572195,155.23502991108373
14:28:20,150.7000801822794,155.69886483390115
14:28:20,150.7000801822794,155.69886483390115
14:28:20,150.7000801822794,155.69886483390115
14:28:21,146.4512279819442,156.79350278197873
14:28:21,146.4512279819442,156.79350278197873
14:28:21,146.4512279819442,156.79350278197873
14:28:22,141.90699552102274,157.7211614953305
14:28:22,141.90699552102274,157.7211614953305
14:28:22,141.90699552102274,157.7211614953305
14:28:23,136.95378339040394,158.74159387148262
14:28:23,136.95378339040394,158.74159387148262
14:28:23,136.95378339040394,158.74159387148262
14:28:24,131.86425298270916,159.87334573816005
14:28:24,131.86425298270916,159.87334573816005
14:28:24,131.86425298270916,159.87334573816005
14:28:25,126.80879818107492,160.9494267276458
14:28:25,126.80879818107492,160.9494267276458
14:28:25,126.80879818107492,160.9494267276458
14:28:26,121.71926612049506,162.37803428099863
14:28:26,121.71926612049506,162.37803428099863
14:28:26,121.71926612049506,162.37803428099863
14:28:27,116.7319838462372,163.43556944417566
14:28:27,116.7319838462372,163.43556944417566
14:28:27,116.7319838462372,163.43556944417566
14:28:28,111.85830196285264,164.3075684104945
14:28:28,111.85830196285264,164.3075684104945
14:28:28,111.85830196285264,164.3075684104945
14:28:29,106.836932738256,165.3280007873547
14:28:29,106.836932738256,165.3280007873547
14:28:29,106.836932738256,165.3280007873547
14:28:30,101.88373085468295,166.58961797299057
14:28:30,101.88373085468295,166.58961797299057
14:28:30,101.88373085468295,166.58961797299057
14:28:31,97.04413515760267,167.59149338984275
14:28:31,97.04413515760267,167.59149338984275
14:28:31,97.04413515760267,167.59149338984275
14:28:32,92.19318089016986,168.31507007931947
14:28:32,92.19318089016986,168.31507007931947
14:28:32,92.19318089016986,168.31507007931947
14:28:33,87.4671855873919,169.11286347442095
14:28:33,87.4671855873919,169.11286347442095
14:28:33,87.4671855873919,169.11286347442095
14:28:34,82.63895543814118,170.11473889127313
14:28:34,82.63895543814118,170.11473889127313
14:28:34,82.63895543814118,170.11473889127313
14:28:35,77.77664506133505,171.15371709444213
14:28:35,77.77664506133505,171.15371709444213
14:28:35,77.77664506133505,171.15371709444213
14:28:36,72.92568334896501,171.61755201725953
14:28:36,72.92568334896501,171.61755201725953
14:28:36,72.92568334896501,171.61755201725953
14:28:37,68.1996801101578,171.22793379935877
14:28:37,68.1996801101578,171.22793379935877
14:28:37,68.1996801101578,171.22793379935877
14:28:38,63.87128262709973,170.07762497267328
14:28:38,63.87128262709973,170.07762497267328
14:28:38,63.87128262709973,170.07762497267328
14:28:39,59.80416337398145,168.18519362949422
14:28:39,59.80416337398145,168.18519362949422
14:28:39,59.80416337398145,168.18519362949422
14:28:40,56.50955463764856,165.55063976911347
14:28:40,56.50955463764856,165.55063976911347
14:28:40,56.50955463764856,165.55063976911347
14:28:41,53.86247020299737,161.67300341853877
14:28:41,53.86247020299737,161.67300341853877
14:28:41,53.86247020299737,161.67300341853877
14:28:42,51.34035412423549,157.75827541393036
14:28:42,51.34035412423549,157.75827541393036
14:28:42,51.34035412423549,157.75827541393036
14:28:43,48.75007120347476,153.76931957141412
14:28:43,48.75007120347476,153.76931957141412
14:28:43,48.75007120347476,153.76931957141412
14:28:44,46.14842339532416,149.3907566446964
14:28:44,46.14842339532416,149.3907566446964
14:28:44,46.14842339532416,149.3907566446964
14:28:45,43.59221181489079,145.04929650429548
14:28:45,43.59221181489079,145.04929650429548
14:28:45,43.59221181489079,145.04929650429548
14:28:46,40.9337518222419,140.67073357686965
14:28:46,40.9337518222419,140.67073357686965
14:28:46,40.9337518222419,140.67073357686965
14:28:47,38.22984641324277,136.38493318066918
14:28:47,38.22984641324277,136.38493318066918
14:28:47,38.22984641324277,136.38493318066918
14:28:48,35.514582240275644,132.08057582587693
14:28:48,35.514582240275644,132.08057582587693
14:28:48,35.514582240275644,132.08057582587693
14:28:49,32.82203848770743,127.98031162653467
14:28:49,32.82203848770743,127.98031162653467
14:28:49,32.82203848770743,127.98031162653467
14:28:50,30.32262235677217,123.95425299840977
14:28:50,30.32262235677217,123.95425299840977
14:28:50,30.32262235677217,123.95425299840977
14:28:51,28.00497591899594,119.89109158467618
14:28:51,28.00497591899594,119.89109158467618
14:28:51,28.00497591899594,119.89109158467618
14:28:52,25.585080015607502,115.73516763900909
14:28:52,25.585080015607502,115.73516763900909
14:28:52,25.585080015607502,115.73516763900909
14:28:53,23.097018205586238,111.57923256176706
14:28:53,23.097018205586238,111.57923256176706
14:28:53,23.097018205586238,111.57923256176706
14:28:54,20.688482967513124,107.51607114732536
14:28:54,20.688482967513124,107.51607114732536
14:28:54,20.688482967513124,107.51607114732536
14:28:55,18.348107336035724,103.67554871535052
14:28:55,18.348107336035724,103.67554871535052
14:28:55,18.348107336035724,103.67554871535052
14:28:56,15.996375280945955,99.90924298758421
14:28:56,15.996375280945955,99.90924298758421
14:28:56,15.996375280945955,99.90924298758421
14:28:57,13.610559826303358,96.16148308683475
14:28:57,13.610559826303358,96.16148308683475
14:28:57,13.610559826303358,96.16148308683475
14:28:58,11.338356913128507,92.6734760857358
14:28:58,11.338356913128507,92.6734760857358
14:28:58,11.338356913128507,92.6734760857358
14:28:59,9.00934410642273,89.1669121253369
14:28:59,9.00934410642273,89.1669121253369
14:28:59,9.00934410642273,89.1669121253369
14:29:00,6.6008177651007145,86.04996638283879
14:29:00,6.6008177651007145,86.04996638283879
14:29:00,6.6008177651007145,86.04996638283879
14:29:01,4.499027812037582,82.91446368174888
14:29:01,4.499027812037582,82.91446368174888
14:29:01,4.499027812037582,82.91446368174888
14:29:02,2.919827760311904,79.98305413469272
14:29:02,2.919827760311904,79.98305413469272
14:29:02,2.919827760311904,79.98305413469272
14:29:03,1.3633660506870626,77.6639017872961
14:29:03,1.3633660506870626,77.6639017872961
14:29:03,1.3633660506870626,77.6639017872961
14:29:04,0.2499513645731497,74.7881408535736
14:29:04,0.2499513645731497,74.7881408535736
14:29:04,0.2499513645731497,74.7881408535736
14:29:05,0.3975681248629712,71.39289638440813
14:29:05,0.3975681248629712,71.39289638440813
14:29:05,0.3975681248629712,71.39289638440813
14:29:06,2.1924893173499527,68.3687243061266
14:29:06,2.1924893173499527,68.3687243061266
14:29:06,2.1924893173499527,68.3687243061266
14:29:07,5.373447176710727,66.55049853558111
14:29:07,5.373447176710727,66.55049853558111
14:29:07,5.373447176710727,66.55049853558111
14:29:08,9.28150317275157,65.53007729100395
14:29:08,9.28150317275157,65.53007729100395
14:29:08,9.28150317275157,65.53007729100395
14:29:09,13.484948815952066,64.8065006008191
14:29:09,13.484948815952066,64.8065006008191
14:29:09,13.484948815952066,64.8065006008191
14:29:10,17.83607925261711,64.06436695133434
14:29:10,17.83607925261711,64.06436695133434
14:29:10,17.83607925261711,64.06436695133434
14:29:11,22.221298163706052,63.26657355764908
14:29:11,22.221298163706052,63.26657355764908
14:29:11,22.221298163706052,63.26657355764908
14:29:12,26.663311487328343,62.43167737623081
14:29:12,26.663311487328343,62.43167737623081
14:29:12,26.663311487328343,62.43167737623081
14:29:13,31.105332727384848,61.61533815482058
14:29:13,31.105332727384848,61.61533815482058
14:29:13,31.105332727384848,61.61533815482058
14:29:14,35.535990021563094,60.70622526848567
14:29:14,35.535990021563094,60.70622526848567
14:29:14,35.535990021563094,60.70622526848567
14:29:15,39.978009445475465,59.70434985163348
14:29:15,39.978009445475465,59.70434985163348
14:29:15,39.978009445475465,59.70434985163348
14:29:16,44.42002425059454,58.77669113898982
14:29:16,44.42002425059454,58.77669113898982
14:29:16,44.42002425059454,58.77669113898982
14:29:17,48.827962058504795,57.70059901722098
14:29:17,48.827962058504795,57.70059901722098
14:29:17,48.827962058504795,57.70059901722098
14:29:18,53.14500907724417,56.53174436422677
14:29:18,53.14500907724417,56.53174436422677
14:29:18,53.14500907724417,56.53174436422677
14:29:19,57.314367936110756,55.08459098314897
14:29:19,57.314367936110756,55.08459098314897
14:29:19,57.314367936110756,55.08459098314897
14:29:20,61.551891118952284,53.563232030853825
14:29:20,61.551891118952284,53.563232030853825
14:29:20,61.551891118952284,53.563232030853825
14:29:21,65.84621548275175,51.949099414342115
14:29:21,65.84621548275175,51.949099414342115
14:29:21,65.84621548275175,51.949099414342115
14:29:22,70.17462174167332,50.22364730659697
14:29:22,70.17462174167332,50.22364730659697
14:29:22,70.17462174167332,50.22364730659697
14:29:23,74.54846783864554,48.498195199559945
14:29:23,74.54846783864554,48.498195199559945
14:29:23,74.54846783864554,48.498195199559945
14:29:24,78.87687661023907,46.73562917463117
14:29:24,78.87687661023907,46.73562917463117
14:29:24,78.87687661023907,46.73562917463117
14:29:25,83.1712022473767,44.78753808583539
14:29:25,83.1712022473767,44.78753808583539
14:29:25,83.1712022473767,44.78753808583539
14:29:26,87.47689184442632,42.78378725071478
14:29:26,87.47689184442632,42.78378725071478
14:29:26,87.47689184442632,42.78378725071478
14:29:27,91.73713800986621,40.78003641701041
14:29:27,91.73713800986621,40.78003641701041
14:29:27,91.73713800986621,40.78003641701041
14:29:28,95.92922312242777,38.906162032423154
14:29:28,95.92922312242777,38.906162032423154
14:29:28,95.92922312242777,38.906162032423154
14:29:29,100.08722631508077,36.9209681573106
14:29:29,100.08722631508077,36.9209681573106
14:29:29,100.08722631508077,36.9209681573106
14:29:30,104.2225111369368,34.86155757728139
14:29:30,104.2225111369368,34.86155757728139
14:29:30,104.2225111369368,34.86155757728139
14:29:31,108.46003830292828,32.876352570593866
14:29:31,108.46003830292828,32.876352570593866
14:29:31,108.46003830292828,32.876352570593866
14:29:32,112.66349177484237,30.891158694773196
14:29:32,112.66349177484237,30.891158694773196
14:29:32,112.66349177484237,30.891158694773196
14:29:33,116.7987815536727,28.813191156860285
14:29:33,116.7987815536727,28.813191156860285
14:29:33,116.7987815536727,28.813191156860285
14:29:34,120.979511859219,26.772337535422892
14:29:34,120.979511859219,26.772337535422892
14:29:34,120.979511859219,26.772337535422892
14:29:35,125.12616113932832,24.675824169785017
14:29:35,125.12616113932832,24.675824169785017
14:29:35,125.12616113932832,24.675824169785017
14:29:36,129.2728193252963,22.61641359046392
14:29:36,129.2728193252963,22.61641359046392
14:29:36,129.2728193252963,22.61641359046392
14:29:37,133.35130761059165,20.519889092542968
14:29:37,133.35130761059165,20.519889092542968
14:29:37,133.35130761059165,20.519889092542968
14:29:38,137.41844097044043,18.367715980580257
14:29:38,137.41844097044043,18.367715980580257
14:29:38,137.41844097044043,18.367715980580257
14:29:39,141.5082960486534,16.308305401259176
14:29:39,141.5082960486534,16.308305401259176
14:29:39,141.5082960486534,16.308305401259176
14:29:40,145.65495528318758,14.378771271763327
14:29:40,145.65495528318758,14.378771271763327
14:29:40,145.65495528318758,14.378771271763327
14:29:41,149.7448153722171,12.560545501217831
14:29:41,149.7448153722171,12.560545501217831
14:29:41,149.7448153722171,12.560545501217831
14:29:42,153.90284188855594,10.79799060715591
14:29:42,153.90284188855594,10.79799060715591
14:29:42,153.90284188855594,10.79799060715591
14:29:43,157.9245409543518,9.072538500118881
14:29:43,157.9245409543518,9.072538500118881
14:29:43,157.9245409543518,9.072538500118881
14:29:44,161.78719257263998,7.272869688165201
14:29:44,161.78719257263998,7.272869688165201
14:29:44,161.78719257263998,7.272869688165201
14:29:45,165.4453451675258,5.510314794103266
14:29:45,165.4453451675258,5.510314794103266
14:29:45,165.4453451675258,5.510314794103266
14:29:46,168.94445784048514,3.8405224326829455
